日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220609,10003992,510050P2209M03500,2022-06-09,20220928,P,3.5,0.62,0.6421,0.62,0.642,356,3434,2260169,10000,510050,2.853,111,0.30411,0.0208,-0.9053,0.413,0.0027,-0.0001,-0.0098,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10003992,510050P2209M03500,2022-06-10,20220928,P,3.5,0.6537,0.6552,0.6,0.6063,100,3404,623136,10000,510050,2.886,110,0.30137,0.0204,-0.9156,0.4139,0.0025,-0.0001,-0.0098,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10003992,510050P2209M03500,2022-06-13,20220928,P,3.5,0.625,0.67,0.625,0.6675,255,3482,1656050,10000,510050,2.835,107,0.293151,0.0335,-0.8491,0.4612,0.0036,-0.0003,-0.009,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10003992,510050P2209M03500,2022-06-14,20220928,P,3.5,0.6617,0.6816,0.6154,0.6154,106,3481,692693,10000,510050,2.874,106,0.290411,0.0277,-0.9019,0.4338,0.0027,-0.0001,-0.0093,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10003992,510050P2209M03500,2022-06-15,20220928,P,3.5,0.6041,0.6055,0.5321,0.5811,760,3426,4295977,10000,510050,2.913,105,0.287671,0.0237,-0.8973,0.4631,0.0028,-0.0001,-0.0092,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10003992,510050P2209M03500,2022-06-16,20220928,P,3.5,0.5641,0.6075,0.5641,0.5998,300,3266,1749999,10000,510050,2.886,104,0.284932,0.022,-0.9429,0.3482,0.0018,0.0,-0.0095,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10003992,510050P2209M03500,2022-06-17,20220928,P,3.5,0.5917,0.6099,0.56,0.5708,195,3248,1124831,10000,510050,2.929,103,0.282192,0.0204,-0.8891,0.4828,0.0029,-0.0002,-0.009,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10003992,510050P2209M03500,2022-06-20,20220928,P,3.5,0.58,0.5937,0.5455,0.574,246,3222,1413606,10000,510050,2.923,100,0.273973,0.0236,-0.8905,0.4785,0.0029,-0.0002,-0.0087,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10003992,510050P2209M03500,2022-06-21,20220928,P,3.5,0.5775,0.59,0.5545,0.5671,584,3473,3314361,10000,510050,2.929,99,0.271233,0.0203,-0.906,0.4575,0.0026,-0.0001,-0.0087,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10003992,510050P2209M03500,2022-06-22,20220928,P,3.5,0.5744,0.5994,0.5655,0.596,612,3713,3556953,10000,510050,2.898,98,0.268493,0.0204,-0.9172,0.4165,0.0023,-0.0001,-0.0087,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10003992,510050P2209M03500,2022-06-23,20220928,P,3.5,0.5793,0.5831,0.5543,0.5567,111,3652,628181,10000,510050,2.939,97,0.265753,0.0213,-0.9043,0.468,0.0026,-0.0001,-0.0085,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10003992,510050P2209M03500,2022-06-24,20220928,P,3.5,0.54,0.55,0.5137,0.5226,192,3569,1026581,10000,510050,2.978,96,0.263014,0.0219,-0.8809,0.5329,0.003,-0.0002,-0.0083,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10003992,510050P2209M03500,2022-06-27,20220928,P,3.5,0.5106,0.5106,0.465,0.4812,594,3697,2850613,10000,510050,3.016,93,0.254795,0.0221,-0.891,0.5568,0.0028,-0.0001,-0.0081,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10003992,510050P2209M03500,2022-06-28,20220928,P,3.5,0.5005,0.5043,0.4527,0.4633,661,3838,3093493,10000,510050,3.043,92,0.252055,0.0229,-0.8529,0.6255,0.0035,-0.0003,-0.0077,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10003992,510050P2209M03500,2022-06-29,20220928,P,3.5,0.47,0.4899,0.4567,0.4885,62,3811,291147,10000,510050,3.018,91,0.249315,0.022,-0.8594,0.5911,0.0034,-0.0003,-0.0077,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10003992,510050P2209M03500,2022-06-30,20220928,P,3.5,0.4712,0.4712,0.4133,0.437,445,3732,1927356,10000,510050,3.069,90,0.246575,0.0217,-0.8549,0.6567,0.0035,-0.0003,-0.0075,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10003992,510050P2209M03500,2022-07-01,20220928,P,3.5,0.4383,0.4625,0.4346,0.4538,218,3713,974187,10000,510050,3.058,89,0.243836,0.0215,-0.8396,0.6476,0.0037,-0.0003,-0.0074,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10003992,510050P2209M03500,2022-07-04,20220928,P,3.5,0.4799,0.4799,0.4451,0.4459,217,3743,987601,10000,510050,3.063,86,0.235616,0.0204,-0.8529,0.6469,0.0034,-0.0003,-0.0072,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10003992,510050P2209M03500,2022-07-05,20220928,P,3.5,0.425,0.4742,0.4127,0.448,188,3790,854655,10000,510050,3.063,85,0.232877,0.0198,-0.8483,0.6482,0.0035,-0.0003,-0.0071,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10003992,510050P2209M03500,2022-07-06,20220928,P,3.5,0.4568,0.5038,0.4568,0.4894,479,4044,2309121,10000,510050,3.011,84,0.230137,0.0197,-0.8945,0.5425,0.0026,-0.0002,-0.0073,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10003992,510050P2209M03500,2022-07-07,20220928,P,3.5,0.5,0.51,0.48,0.496,114,4060,564438,10000,510050,3.002,83,0.227397,0.0195,-0.9069,0.5121,0.0024,-0.0002,-0.0073,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10003992,510050P2209M03500,2022-07-08,20220928,P,3.5,0.4744,0.4931,0.4626,0.4915,184,4073,886168,10000,510050,3.006,82,0.224658,0.0195,-0.9098,0.51,0.0023,-0.0001,-0.0072,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10003992,510050P2209M03500,2022-07-11,20220928,P,3.5,0.5194,0.5432,0.5113,0.533,525,4322,2802600,10000,510050,2.961,79,0.216438,0.0211,-0.9272,0.4337,0.0019,-0.0001,-0.0071,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10003992,510050P2209M03500,2022-07-12,20220928,P,3.5,0.53,0.5573,0.525,0.553,401,4573,2200985,10000,510050,2.944,78,0.213699,0.0215,-0.9143,0.4505,0.0021,-0.0002,-0.0069,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10003992,510050P2209M03500,2022-07-13,20220928,P,3.5,0.545,0.568,0.5423,0.556,560,4822,3131620,10000,510050,2.935,77,0.210959,0.0201,-0.9509,0.3435,0.0014,-0.0,-0.0071,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10003992,510050P2209M03500,2022-07-14,20220928,P,3.5,0.57,0.5916,0.5558,0.5804,436,5013,2512189,10000,510050,2.915,76,0.208219,0.0202,-0.9298,0.396,0.0018,-0.0001,-0.0069,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10003992,510050P2209M03500,2022-07-15,20220928,P,3.5,0.585,0.6225,0.5451,0.6221,2008,3867,11585916,10000,510050,2.872,75,0.205479,0.0204,-0.9387,0.3495,0.0016,-0.0001,-0.0068,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10003992,510050P2209M03500,2022-07-18,20220928,P,3.5,0.6161,0.6257,0.5779,0.5792,99,3857,584420,10000,510050,2.911,72,0.19726,0.0189,-0.9689,0.255,0.0009,0.0,-0.0067,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10003992,510050P2209M03500,2022-07-19,20220928,P,3.5,0.5889,0.6222,0.587,0.5898,298,4069,1818982,10000,510050,2.899,71,0.194521,0.0188,-0.982,0.1768,0.0006,0.0001,-0.0067,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10003992,510050P2209M03500,2022-07-20,20220928,P,3.5,0.574,0.5891,0.57,0.5846,189,4072,1098772,10000,510050,2.908,70,0.191781,0.0186,-0.9567,0.3067,0.0012,-0.0,-0.0065,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10003992,510050P2209M03500,2022-07-21,20220928,P,3.5,0.5998,0.6181,0.5881,0.6166,220,4110,1322705,10000,510050,2.874,69,0.189041,0.0207,-0.9633,0.2667,0.001,0.0,-0.0064,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10003992,510050P2209M03500,2022-07-22,20220928,P,3.5,0.6262,0.6262,0.5817,0.5923,108,4046,634712,10000,510050,2.887,68,0.186301,0.0192,-0.9847,0.1559,0.0005,0.0001,-0.0064,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10003992,510050P2209M03500,2022-07-25,20220928,P,3.5,0.6127,0.62,0.6084,0.6114,9,4019,55325,10000,510050,2.878,65,0.178082,0.0181,-0.9914,0.1025,0.0003,0.0001,-0.0062,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10003992,510050P2209M03500,2022-07-26,20220928,P,3.5,0.6041,0.6041,0.5868,0.5955,112,4109,670909,10000,510050,2.891,64,0.175342,0.0452,-0.9131,0.4254,0.0019,-0.0001,-0.0057,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10003992,510050P2209M03500,2022-07-27,20220928,P,3.5,0.604,0.6257,0.604,0.6218,255,4268,1566026,10000,510050,2.867,63,0.172603,0.0233,-0.9726,0.2216,0.0008,0.0001,-0.0059,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10003992,510050P2209M03500,2022-07-28,20220928,P,3.5,0.6088,0.6266,0.5838,0.6264,195,4382,1182801,10000,510050,2.866,62,0.169863,0.0182,-0.9706,0.2301,0.0008,0.0,-0.0058,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10003992,510050P2209M03500,2022-07-29,20220928,P,3.5,0.6079,0.6674,0.6079,0.66,509,4725,3288410,10000,510050,2.828,61,0.167123,0.0181,-0.9904,0.1032,0.0003,0.0001,-0.0058,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10003992,510050P2209M03500,2022-08-01,20220928,P,3.5,0.6635,0.6867,0.66,0.6745,20,4729,135511,10000,510050,2.818,58,0.158904,0.0166,-0.9826,0.1538,0.0005,0.0001,-0.0055,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10003992,510050P2209M03500,2022-08-02,20220928,P,3.5,0.7,0.74,0.7,0.725,312,4872,2273346,10000,510050,2.77,57,0.156164,0.0166,-0.9677,0.2156,0.0008,-0.0001,-0.0053,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10003992,510050P2209M03500,2022-08-03,20220928,P,3.5,0.7009,0.7433,0.6974,0.7433,245,4980,1789320,10000,510050,2.75,56,0.153425,0.0156,-0.9838,0.1351,0.0004,0.0,-0.0053,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10003992,510050P2209M03500,2022-08-04,20220928,P,3.5,0.7303,0.7303,0.7052,0.7052,34,4946,244887,10000,510050,2.777,55,0.150685,0.0147,-0.9993,0.0124,0.0,0.0001,-0.0053,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10003992,510050P2209M03500,2022-08-05,20220928,P,3.5,0.7038,0.7128,0.6776,0.6776,144,4960,992348,10000,510050,2.815,54,0.147945,0.015,-0.9947,0.0647,0.0002,0.0001,-0.0051,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10003992,510050P2209M03500,2022-08-08,20220928,P,3.5,0.68,0.6975,0.6759,0.6883,14,4888,96580,10000,510050,2.8,51,0.139726,0.018,-0.9959,0.0524,0.0001,0.0001,-0.0049,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10003992,510050P2209M03500,2022-08-09,20220928,P,3.5,0.6909,0.6909,0.6879,0.688,5,4886,34428,10000,510050,2.801,50,0.136986,0.016,-0.9996,0.0071,0.0,0.0002,-0.0048,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10003992,510050P2209M03500,2022-08-10,20220928,P,3.5,0.6911,0.7287,0.6911,0.7287,58,4857,413646,10000,510050,2.768,49,0.134247,0.0166,-0.9655,0.2233,0.0008,-0.0001,-0.0046,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10003992,510050P2209M03500,2022-08-11,20220928,P,3.5,0.7041,0.7041,0.661,0.662,53,4856,364340,10000,510050,2.826,48,0.131507,0.0162,-0.9923,0.0877,0.0002,0.0001,-0.0046,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10003992,510050P2209M03500,2022-08-12,20220928,P,3.5,0.6715,0.6728,0.6464,0.649,24,4840,158957,10000,510050,2.836,47,0.128767,0.0161,-0.9996,0.0076,0.0,0.0002,-0.0045,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10003992,510050P2209M03500,2022-08-15,20220928,P,3.5,0.645,0.6666,0.6394,0.6666,25,4826,162788,10000,510050,2.82,44,0.120548,0.0175,-0.9999,0.0021,0.0,0.0002,-0.0042,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10003992,510050P2209M03500,2022-08-16,20220928,P,3.5,0.6555,0.6851,0.6555,0.6851,23,4823,155926,10000,510050,2.807,43,0.117808,0.0179,-0.9999,0.0026,0.0,0.0002,-0.0041,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10003992,510050P2209M03500,2022-08-17,20220928,P,3.5,0.6849,0.7,0.6588,0.6658,20,4813,136294,10000,510050,2.823,42,0.115068,0.017,-0.9999,0.0015,0.0,0.0002,-0.004,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10003992,510050P2209M03500,2022-08-18,20220928,P,3.5,0.68,0.7,0.6795,0.6948,40,4811,274629,10000,510050,2.797,41,0.112329,0.018,-1.0,0.0012,0.0,0.0002,-0.0039,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10003992,510050P2209M03500,2022-08-19,20220928,P,3.5,0.6903,0.7,0.682,0.7,25,4819,171379,10000,510050,2.792,40,0.109589,0.0161,-1.0,0.0005,0.0,0.0002,-0.0038,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10003992,510050P2209M03500,2022-08-22,20220928,P,3.5,0.6903,0.6999,0.6899,0.6978,8,4816,55675,10000,510050,2.793,37,0.10137,0.0163,-1.0,0.0001,0.0,0.0002,-0.0035,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10003992,510050P2209M03500,2022-08-23,20220928,P,3.5,0.6981,0.7209,0.6981,0.72,11,4815,78569,10000,510050,2.774,36,0.09863,0.0198,-0.9906,0.0947,0.0002,0.0001,-0.0034,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10003992,510050P2209M03500,2022-08-24,20220928,P,3.5,0.7326,0.748,0.7326,0.7448,29,4838,215403,10000,510050,2.746,35,0.09589,0.0167,-1.0,0.0,0.0,0.0002,-0.0034,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10003992,510050P2209M03500,2022-08-25,20220928,P,3.5,0.7647,0.7647,0.6929,0.6978,1121,4165,7900043,10000,510050,2.793,34,0.093151,0.0163,-1.0,0.0001,0.0,0.0002,-0.0033,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10003992,510050P2209M03500,2022-08-26,20220928,P,3.5,0.6979,0.6986,0.6875,0.6936,289,4034,2010761,10000,510050,2.794,33,0.090411,0.0173,-1.0,0.0,0.0,0.0002,-0.0032,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10003992,510050P2209M03500,2022-08-29,20220928,P,3.5,0.7269,0.7269,0.7253,0.7253,2,3959,14522,10000,510050,2.772,30,0.082192,0.0175,-0.9787,0.1654,0.0004,-0.0001,-0.0028,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10003992,510050P2209M03500,2022-08-30,20220928,P,3.5,0.7252,0.7442,0.7238,0.7238,12,3954,87755,10000,510050,2.768,29,0.079452,0.0168,-1.0,0.0,0.0,0.0002,-0.0028,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10003992,510050P2209M03500,2022-08-31,20220928,P,3.5,0.72,0.72,0.6699,0.6971,547,3607,3779594,10000,510050,2.801,28,0.076712,0.0171,-0.9758,0.1857,0.0004,-0.0001,-0.0026,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
