日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220711,10004106,510050P2209M02700,2022-07-11,20220928,P,2.7,0.0238,0.0304,0.0238,0.0281,10995,18398,3128818,10000,510050,2.961,79,0.216438,0.0211,-0.1636,0.7986,0.0034,-0.0005,-0.0011,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004106,510050P2209M02700,2022-07-12,20220928,P,2.7,0.0266,0.0316,0.0259,0.0296,9347,18351,2695872,10000,510050,2.944,78,0.213699,0.0215,-0.1738,0.8496,0.0035,-0.0005,-0.0012,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004106,510050P2209M02700,2022-07-13,20220928,P,2.7,0.0297,0.0315,0.0259,0.0288,9634,18098,2785706,10000,510050,2.935,77,0.210959,0.0201,-0.1753,0.8861,0.0035,-0.0005,-0.0011,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004106,510050P2209M02700,2022-07-14,20220928,P,2.7,0.0299,0.0338,0.027,0.0322,11075,17997,3403173,10000,510050,2.915,76,0.208219,0.0202,-0.1929,0.9508,0.0036,-0.0005,-0.0012,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004106,510050P2209M02700,2022-07-15,20220928,P,2.7,0.0333,0.0414,0.0243,0.0414,9715,17787,3131613,10000,510050,2.872,75,0.205479,0.0204,-0.2367,1.0873,0.004,-0.0005,-0.0015,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004106,510050P2209M02700,2022-07-18,20220928,P,2.7,0.039,0.0432,0.0295,0.031,13205,18636,4525308,10000,510050,2.911,72,0.19726,0.0189,-0.192,0.9773,0.0035,-0.0005,-0.0012,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004106,510050P2209M02700,2022-07-19,20220928,P,2.7,0.0321,0.0394,0.0309,0.033,8112,18706,2795183,10000,510050,2.899,71,0.194521,0.0188,-0.203,1.0205,0.0036,-0.0005,-0.0012,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004106,510050P2209M02700,2022-07-20,20220928,P,2.7,0.0298,0.0312,0.0277,0.0292,5249,18568,1548723,10000,510050,2.908,70,0.191781,0.0186,-0.1884,0.9993,0.0034,-0.0005,-0.0011,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004106,510050P2209M02700,2022-07-21,20220928,P,2.7,0.0301,0.0351,0.0285,0.0346,6842,19315,2160190,10000,510050,2.874,69,0.189041,0.0207,-0.2198,1.1284,0.0037,-0.0005,-0.0013,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004106,510050P2209M02700,2022-07-22,20220928,P,2.7,0.0317,0.0371,0.0247,0.0308,16172,20982,5023526,10000,510050,2.887,68,0.186301,0.0192,-0.203,1.0903,0.0035,-0.0005,-0.0011,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004106,510050P2209M02700,2022-07-25,20220928,P,2.7,0.0328,0.0345,0.0302,0.0319,6620,20299,2163402,10000,510050,2.878,65,0.178082,0.0181,-0.2114,1.1353,0.0035,-0.0005,-0.0011,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004106,510050P2209M02700,2022-07-26,20220928,P,2.7,0.03,0.03,0.0244,0.0253,7448,21462,1987580,10000,510050,2.891,64,0.175342,0.0452,-0.1785,1.0388,0.0032,-0.0004,-0.0009,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004106,510050P2209M02700,2022-07-27,20220928,P,2.7,0.0258,0.0306,0.0258,0.0297,8960,21684,2550621,10000,510050,2.867,63,0.172603,0.0233,-0.2099,1.2003,0.0034,-0.0005,-0.0011,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004106,510050P2209M02700,2022-07-28,20220928,P,2.7,0.0275,0.0298,0.0213,0.0297,6607,23551,1719372,10000,510050,2.866,62,0.169863,0.0182,-0.2119,1.2218,0.0034,-0.0005,-0.0011,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004106,510050P2209M02700,2022-07-29,20220928,P,2.7,0.0284,0.0439,0.0226,0.0414,13277,25843,4838798,10000,510050,2.828,61,0.167123,0.0181,-0.268,1.36,0.0038,-0.0006,-0.0013,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004106,510050P2209M02700,2022-08-01,20220928,P,2.7,0.044,0.0502,0.0376,0.0429,14064,24293,6248301,10000,510050,2.818,58,0.158904,0.0166,-0.2801,1.4226,0.0038,-0.0006,-0.0013,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004106,510050P2209M02700,2022-08-02,20220928,P,2.7,0.0474,0.0772,0.0474,0.0672,25965,24583,16748283,10000,510050,2.77,57,0.156164,0.0166,-0.3631,1.4599,0.0041,-0.0008,-0.0017,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004106,510050P2209M02700,2022-08-03,20220928,P,2.7,0.0521,0.0707,0.0492,0.0664,20155,23257,12318143,10000,510050,2.75,56,0.153425,0.0156,-0.3869,1.6445,0.0041,-0.0007,-0.0017,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004106,510050P2209M02700,2022-08-04,20220928,P,2.7,0.0615,0.0625,0.0489,0.0513,12951,22760,7156454,10000,510050,2.777,55,0.150685,0.0147,-0.3365,1.6567,0.0039,-0.0007,-0.0015,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004106,510050P2209M02700,2022-08-05,20220928,P,2.7,0.0491,0.05,0.0338,0.034,12975,23527,5467872,10000,510050,2.815,54,0.147945,0.015,-0.2622,1.5804,0.0035,-0.0006,-0.0011,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004106,510050P2209M02700,2022-08-08,20220928,P,2.7,0.0358,0.0399,0.034,0.036,5835,23477,2148602,10000,510050,2.8,51,0.139726,0.018,-0.2805,1.6887,0.0035,-0.0006,-0.0011,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004106,510050P2209M02700,2022-08-09,20220928,P,2.7,0.0368,0.0391,0.0334,0.0347,4455,24201,1568344,10000,510050,2.801,50,0.136986,0.016,-0.277,1.7106,0.0035,-0.0006,-0.0011,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004106,510050P2209M02700,2022-08-10,20220928,P,2.7,0.0356,0.049,0.033,0.0445,11576,25052,4928466,10000,510050,2.768,49,0.134247,0.0166,-0.3358,1.8924,0.0037,-0.0007,-0.0013,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004106,510050P2209M02700,2022-08-11,20220928,P,2.7,0.04,0.0412,0.0261,0.0273,16980,26877,5247611,10000,510050,2.826,48,0.131507,0.0162,-0.2329,1.5752,0.0031,-0.0006,-0.0009,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004106,510050P2209M02700,2022-08-12,20220928,P,2.7,0.0278,0.0287,0.0211,0.0227,10512,31429,2576492,10000,510050,2.836,47,0.128767,0.0161,-0.2086,1.5385,0.0029,-0.0005,-0.0008,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004106,510050P2209M02700,2022-08-15,20220928,P,2.7,0.0245,0.0256,0.0193,0.0237,9844,32829,2282105,10000,510050,2.82,44,0.120548,0.0175,-0.2246,1.6904,0.0029,-0.0006,-0.0008,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004106,510050P2209M02700,2022-08-16,20220928,P,2.7,0.0235,0.0267,0.02,0.0256,15721,37084,3710051,10000,510050,2.807,43,0.117808,0.0179,-0.243,1.8119,0.003,-0.0006,-0.0008,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004106,510050P2209M02700,2022-08-17,20220928,P,2.7,0.0251,0.0289,0.0177,0.0198,22545,38891,4983638,10000,510050,2.823,42,0.115068,0.017,-0.206,1.717,0.0027,-0.0005,-0.0007,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004106,510050P2209M02700,2022-08-18,20220928,P,2.7,0.021,0.0288,0.0194,0.0273,19240,41543,4835756,10000,510050,2.797,41,0.112329,0.018,-0.259,1.9113,0.003,-0.0006,-0.0008,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004106,510050P2209M02700,2022-08-19,20220928,P,2.7,0.0286,0.0286,0.0212,0.0268,18224,43665,4494106,10000,510050,2.792,40,0.109589,0.0161,-0.2632,2.0031,0.003,-0.0006,-0.0008,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004106,510050P2209M02700,2022-08-22,20220928,P,2.7,0.0272,0.0304,0.0206,0.0241,24662,48419,5919143,10000,510050,2.793,37,0.10137,0.0163,-0.2523,2.0581,0.0028,-0.0006,-0.0007,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004106,510050P2209M02700,2022-08-23,20220928,P,2.7,0.0235,0.0304,0.0203,0.0266,46398,52473,12219770,10000,510050,2.774,36,0.09863,0.0198,-0.2831,2.3025,0.0029,-0.0006,-0.0008,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004106,510050P2209M02700,2022-08-24,20220928,P,2.7,0.0251,0.0393,0.02,0.0367,80915,57813,24367618,10000,510050,2.746,35,0.09589,0.0167,-0.3556,2.519,0.0032,-0.0007,-0.001,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004106,510050P2209M02700,2022-08-25,20220928,P,2.7,0.0333,0.0363,0.0203,0.0205,105294,68083,29867091,10000,510050,2.793,34,0.093151,0.0163,-0.2374,2.1546,0.0026,-0.0006,-0.0006,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004106,510050P2209M02700,2022-08-26,20220928,P,2.7,0.02,0.0223,0.0172,0.0174,47946,69289,9344037,10000,510050,2.794,33,0.090411,0.0173,-0.2207,2.2125,0.0025,-0.0006,-0.0006,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004106,510050P2209M02700,2022-08-29,20220928,P,2.7,0.0245,0.0283,0.0222,0.0237,81071,81904,20055600,10000,510050,2.772,30,0.082192,0.0175,-0.2767,2.472,0.0027,-0.0007,-0.0006,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004106,510050P2209M02700,2022-08-30,20220928,P,2.7,0.0212,0.0318,0.0203,0.0226,87239,83116,23041212,10000,510050,2.768,29,0.079452,0.0168,-0.2782,2.6143,0.0026,-0.0007,-0.0006,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004106,510050P2209M02700,2022-08-31,20220928,P,2.7,0.0267,0.0271,0.011,0.0153,120827,87862,21077188,10000,510050,2.801,28,0.076712,0.0171,-0.2027,2.142,0.0022,-0.0006,-0.0004,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
