日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220527,10003893,510050C2206M02850,2022-05-27,20220622,C,2.85,0.0187,0.0248,0.016,0.0176,102933,87583,21998183,10000,510050,2.744,26,0.071233,0.0223,0.2332,2.3112,0.0022,-0.0008,0.0004,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003893,510050C2206M02850,2022-05-30,20220622,C,2.85,0.0203,0.0235,0.0168,0.0191,72584,91797,14764327,10000,510050,2.758,23,0.063014,0.0204,0.2551,2.5178,0.0022,-0.0009,0.0004,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003893,510050C2206M02850,2022-05-31,20220622,C,2.85,0.0187,0.0338,0.0177,0.0295,146992,92944,40853195,10000,510050,2.792,22,0.060274,0.0224,0.3479,2.8535,0.0025,-0.0011,0.0006,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003893,510050C2206M02850,2022-06-01,20220622,C,2.85,0.0303,0.0306,0.02,0.0235,95390,103542,23602900,10000,510050,2.782,21,0.057534,0.018,0.3072,2.8732,0.0023,-0.0011,0.0005,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003893,510050C2206M02850,2022-06-02,20220622,C,2.85,0.0201,0.0231,0.0172,0.0202,72178,106037,14371313,10000,510050,2.777,20,0.054795,0.0182,0.2838,2.8983,0.0022,-0.001,0.0004,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003893,510050C2206M02850,2022-06-06,20220622,C,2.85,0.0197,0.0312,0.012,0.0295,169101,109497,40940681,10000,510050,2.81,16,0.043836,0.017,0.379,3.3231,0.0022,-0.0014,0.0005,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003893,510050C2206M02850,2022-06-07,20220622,C,2.85,0.0264,0.0519,0.0249,0.0385,278163,104539,114786451,10000,510050,2.829,15,0.041096,0.0167,0.4446,3.3351,0.0023,-0.0016,0.0005,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003893,510050C2206M02850,2022-06-08,20220622,C,2.85,0.043,0.0645,0.0388,0.0547,312083,98200,154888983,10000,510050,2.863,14,0.038356,0.0166,0.5582,3.3467,0.0022,-0.0017,0.0006,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003893,510050C2206M02850,2022-06-09,20220622,C,2.85,0.0562,0.067,0.0416,0.0447,220804,104875,115535048,10000,510050,2.853,13,0.035616,0.0165,0.525,3.75,0.0021,-0.0017,0.0005,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003893,510050C2206M02850,2022-06-10,20220622,C,2.85,0.0361,0.0698,0.0321,0.0621,274682,91902,131300170,10000,510050,2.886,12,0.032877,0.0163,0.6504,3.6136,0.0019,-0.0017,0.0006,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003893,510050C2206M02850,2022-06-13,20220622,C,2.85,0.049,0.0493,0.0246,0.0307,297175,120521,97697878,10000,510050,2.835,9,0.024658,0.0165,0.4475,4.2503,0.0018,-0.0021,0.0003,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003893,510050C2206M02850,2022-06-14,20220622,C,2.85,0.0248,0.0527,0.0171,0.0523,413697,122899,119317660,10000,510050,2.874,8,0.021918,0.0164,0.6088,3.9617,0.0016,-0.0024,0.0004,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003893,510050C2206M02850,2022-06-15,20220622,C,2.85,0.0551,0.1246,0.052,0.0781,306757,83759,249202780,10000,510050,2.913,7,0.019178,0.0164,0.7547,3.2761,0.0013,-0.0023,0.0004,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003893,510050C2206M02850,2022-06-16,20220622,C,2.85,0.0853,0.0908,0.0473,0.052,134866,72068,93460502,10000,510050,2.886,6,0.016438,0.0162,0.6915,4.6334,0.0013,-0.0023,0.0003,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003893,510050C2206M02850,2022-06-17,20220622,C,2.85,0.0414,0.093,0.0414,0.0845,202290,58252,139704268,10000,510050,2.929,5,0.013699,0.0157,0.8682,2.9248,0.0007,-0.0017,0.0003,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003893,510050C2206M02850,2022-06-20,20220622,C,2.85,0.0866,0.1084,0.06,0.077,105592,51217,82783373,10000,510050,2.923,2,0.005479,0.0163,0.881,3.134,0.0004,-0.0033,0.0001,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003893,510050C2206M02850,2022-06-21,20220622,C,2.85,0.0732,0.1009,0.0579,0.0799,81903,29991,65514489,10000,510050,2.929,1,0.00274,0.0148,0.9586,1.9078,0.0001,-0.0022,0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003893,510050C2206M02850,2022-06-22,20220622,C,2.85,0.0807,0.085,0.0478,0.05,57541,13874,37771508,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
