日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220609,10004026,510050P2209M02800,2022-06-09,20220928,P,2.8,0.1024,0.1052,0.0954,0.1023,6008,14059,6078818,10000,510050,2.853,111,0.30411,0.0208,-0.3939,1.1247,0.0061,-0.0005,-0.0037,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004026,510050P2209M02800,2022-06-10,20220928,P,2.8,0.1056,0.1107,0.087,0.0886,9111,14332,9010224,10000,510050,2.886,110,0.30137,0.0204,-0.357,1.0908,0.0059,-0.0005,-0.0034,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004026,510050P2209M02800,2022-06-13,20220928,P,2.8,0.0942,0.1158,0.0926,0.1084,12711,13772,13970079,10000,510050,2.835,107,0.293151,0.0335,-0.4042,1.112,0.0059,-0.0005,-0.0037,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004026,510050P2209M02800,2022-06-14,20220928,P,2.8,0.118,0.1213,0.0913,0.094,13355,16132,14635254,10000,510050,2.874,106,0.290411,0.0277,-0.3663,1.0779,0.0058,-0.0005,-0.0033,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004026,510050P2209M02800,2022-06-15,20220928,P,2.8,0.09,0.0932,0.0679,0.0807,20639,18698,16243726,10000,510050,2.913,105,0.287671,0.0237,-0.328,1.0297,0.0056,-0.0005,-0.003,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004026,510050P2209M02800,2022-06-16,20220928,P,2.8,0.0762,0.0879,0.0742,0.0857,11169,18611,9126324,10000,510050,2.886,104,0.284932,0.022,-0.3546,1.1122,0.0057,-0.0005,-0.0032,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004026,510050P2209M02800,2022-06-17,20220928,P,2.8,0.0887,0.0897,0.072,0.0741,11261,19029,8977268,10000,510050,2.929,103,0.282192,0.0204,-0.3123,1.024,0.0055,-0.0005,-0.0028,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004026,510050P2209M02800,2022-06-20,20220928,P,2.8,0.073,0.0826,0.0679,0.0747,10574,19509,7954259,10000,510050,2.923,100,0.273973,0.0236,-0.3157,1.0357,0.0054,-0.0005,-0.0027,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004026,510050P2209M02800,2022-06-21,20220928,P,2.8,0.0732,0.0784,0.0666,0.0711,10885,19239,7879069,10000,510050,2.929,99,0.271233,0.0203,-0.3094,1.0478,0.0054,-0.0005,-0.0027,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004026,510050P2209M02800,2022-06-22,20220928,P,2.8,0.0722,0.0793,0.0695,0.0786,8655,20231,6474947,10000,510050,2.898,98,0.268493,0.0204,-0.3405,1.1255,0.0055,-0.0005,-0.0029,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004026,510050P2209M02800,2022-06-23,20220928,P,2.8,0.0745,0.0746,0.0631,0.0631,10844,20685,7393129,10000,510050,2.939,97,0.265753,0.0213,-0.2924,1.0616,0.0052,-0.0005,-0.0025,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004026,510050P2209M02800,2022-06-24,20220928,P,2.8,0.0602,0.0619,0.0504,0.0521,11189,20226,6324209,10000,510050,2.978,96,0.263014,0.0219,-0.2518,0.9756,0.0049,-0.0005,-0.0021,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004026,510050P2209M02800,2022-06-27,20220928,P,2.8,0.0485,0.0485,0.0397,0.0434,14714,20096,6283422,10000,510050,3.016,93,0.254795,0.0221,-0.217,0.8863,0.0045,-0.0005,-0.0018,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004026,510050P2209M02800,2022-06-28,20220928,P,2.8,0.045,0.0462,0.036,0.0374,9080,19737,3746622,10000,510050,3.043,92,0.252055,0.0229,-0.1928,0.8218,0.0042,-0.0005,-0.0016,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004026,510050P2209M02800,2022-06-29,20220928,P,2.8,0.0374,0.0434,0.0369,0.0421,13640,17751,5483400,10000,510050,3.018,91,0.249315,0.022,-0.2136,0.8864,0.0044,-0.0005,-0.0017,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004026,510050P2209M02800,2022-06-30,20220928,P,2.8,0.042,0.042,0.0292,0.0337,17690,16393,5997761,10000,510050,3.069,90,0.246575,0.0217,-0.1752,0.7608,0.0039,-0.0005,-0.0014,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004026,510050P2209M02800,2022-07-01,20220928,P,2.8,0.032,0.037,0.032,0.0342,8725,16508,3051000,10000,510050,3.058,89,0.243836,0.0215,-0.1803,0.791,0.004,-0.0005,-0.0014,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004026,510050P2209M02800,2022-07-04,20220928,P,2.8,0.0356,0.0401,0.0327,0.0327,8969,16848,3172928,10000,510050,3.063,86,0.235616,0.0204,-0.1753,0.7837,0.0038,-0.0005,-0.0013,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004026,510050P2209M02800,2022-07-05,20220928,P,2.8,0.0316,0.0378,0.0277,0.0325,10095,16965,3442350,10000,510050,3.063,85,0.232877,0.0198,-0.175,0.7856,0.0038,-0.0005,-0.0013,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004026,510050P2209M02800,2022-07-06,20220928,P,2.8,0.033,0.0447,0.0315,0.0413,14710,16133,5904039,10000,510050,3.011,84,0.230137,0.0197,-0.2163,0.9235,0.0042,-0.0005,-0.0016,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004026,510050P2209M02800,2022-07-07,20220928,P,2.8,0.0425,0.0465,0.0393,0.0428,8390,16037,3564790,10000,510050,3.002,83,0.227397,0.0195,-0.2239,0.9502,0.0043,-0.0005,-0.0016,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004026,510050P2209M02800,2022-07-08,20220928,P,2.8,0.0395,0.0421,0.0354,0.0403,9168,15635,3619596,10000,510050,3.006,82,0.224658,0.0195,-0.2167,0.9483,0.0042,-0.0005,-0.0016,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004026,510050P2209M02800,2022-07-11,20220928,P,2.8,0.0438,0.0536,0.0438,0.0505,8909,15255,4472203,10000,510050,2.961,79,0.216438,0.0211,-0.2608,1.0698,0.0045,-0.0006,-0.0018,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004026,510050P2209M02800,2022-07-12,20220928,P,2.8,0.0492,0.0563,0.0468,0.0533,6336,15368,3305812,10000,510050,2.944,78,0.213699,0.0215,-0.2764,1.1275,0.0046,-0.0006,-0.0019,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004026,510050P2209M02800,2022-07-13,20220928,P,2.8,0.0513,0.0569,0.0478,0.0524,7895,15761,4135982,10000,510050,2.935,77,0.210959,0.0201,-0.2817,1.1858,0.0046,-0.0006,-0.0019,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004026,510050P2209M02800,2022-07-14,20220928,P,2.8,0.0545,0.0615,0.0506,0.0583,12694,16111,7123831,10000,510050,2.915,76,0.208219,0.0202,-0.3061,1.2409,0.0047,-0.0006,-0.002,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004026,510050P2209M02800,2022-07-15,20220928,P,2.8,0.058,0.074,0.046,0.074,12216,16253,7286949,10000,510050,2.872,75,0.205479,0.0204,-0.3631,1.3298,0.0049,-0.0006,-0.0023,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004026,510050P2209M02800,2022-07-18,20220928,P,2.8,0.0734,0.0764,0.0547,0.0568,14057,16976,8853772,10000,510050,2.911,72,0.19726,0.0189,-0.3083,1.2878,0.0046,-0.0006,-0.0019,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004026,510050P2209M02800,2022-07-19,20220928,P,2.8,0.0594,0.0708,0.0569,0.0611,10912,17236,6931421,10000,510050,2.899,71,0.194521,0.0188,-0.3248,1.3161,0.0046,-0.0006,-0.002,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004026,510050P2209M02800,2022-07-20,20220928,P,2.8,0.0547,0.0579,0.0515,0.055,8258,16497,4520096,10000,510050,2.908,70,0.191781,0.0186,-0.3084,1.329,0.0045,-0.0006,-0.0018,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004026,510050P2209M02800,2022-07-21,20220928,P,2.8,0.0559,0.0651,0.0544,0.0642,11619,16250,6915072,10000,510050,2.874,69,0.189041,0.0207,-0.352,1.4434,0.0046,-0.0006,-0.002,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004026,510050P2209M02800,2022-07-22,20220928,P,2.8,0.06,0.0675,0.0485,0.0573,21873,16231,12809499,10000,510050,2.887,68,0.186301,0.0192,-0.3311,1.4468,0.0045,-0.0006,-0.0019,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004026,510050P2209M02800,2022-07-25,20220928,P,2.8,0.059,0.0641,0.0569,0.0602,12475,16868,7619555,10000,510050,2.878,65,0.178082,0.0181,-0.3451,1.4829,0.0045,-0.0007,-0.0019,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004026,510050P2209M02800,2022-07-26,20220928,P,2.8,0.055,0.0555,0.048,0.0501,11891,17257,6073258,10000,510050,2.891,64,0.175342,0.0452,-0.3046,1.4217,0.0042,-0.0006,-0.0016,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004026,510050P2209M02800,2022-07-27,20220928,P,2.8,0.052,0.06,0.052,0.0585,12093,17085,6760095,10000,510050,2.867,63,0.172603,0.0233,-0.3524,1.5807,0.0044,-0.0006,-0.0018,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004026,510050P2209M02800,2022-07-28,20220928,P,2.8,0.0556,0.059,0.0441,0.0581,10338,17296,5250201,10000,510050,2.866,62,0.169863,0.0182,-0.3561,1.62,0.0044,-0.0006,-0.0018,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004026,510050P2209M02800,2022-07-29,20220928,P,2.8,0.0556,0.0796,0.0463,0.0748,16612,21010,11160724,10000,510050,2.828,61,0.167123,0.0181,-0.421,1.6867,0.0045,-0.0007,-0.0021,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004026,510050P2209M02800,2022-08-01,20220928,P,2.8,0.0789,0.0889,0.0705,0.0774,17835,22368,14205301,10000,510050,2.818,58,0.158904,0.0166,-0.4392,1.7491,0.0044,-0.0007,-0.0021,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004026,510050P2209M02800,2022-08-02,20220928,P,2.8,0.0896,0.1249,0.0896,0.1099,23913,21277,25683586,10000,510050,2.77,57,0.156164,0.0166,-0.5192,1.6264,0.0044,-0.0008,-0.0024,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004026,510050P2209M02800,2022-08-03,20220928,P,2.8,0.1013,0.1176,0.0861,0.1122,12738,20153,13192832,10000,510050,2.75,56,0.153425,0.0156,-0.5612,1.783,0.0042,-0.0007,-0.0025,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004026,510050P2209M02800,2022-08-04,20220928,P,2.8,0.1059,0.1071,0.0877,0.092,14313,21509,13907005,10000,510050,2.777,55,0.150685,0.0147,-0.5171,1.9135,0.0043,-0.0007,-0.0023,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004026,510050P2209M02800,2022-08-05,20220928,P,2.8,0.0878,0.0918,0.0666,0.0681,20950,24057,16448702,10000,510050,2.815,54,0.147945,0.015,-0.4431,2.0051,0.0043,-0.0007,-0.0019,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004026,510050P2209M02800,2022-08-08,20220928,P,2.8,0.0712,0.0788,0.0675,0.0723,17142,25802,12514938,10000,510050,2.8,51,0.139726,0.018,-0.4717,2.0921,0.0042,-0.0007,-0.0019,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004026,510050P2209M02800,2022-08-09,20220928,P,2.8,0.0735,0.0775,0.0687,0.071,17290,27866,12412643,10000,510050,2.801,50,0.136986,0.016,-0.4715,2.1274,0.0041,-0.0007,-0.0019,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004026,510050P2209M02800,2022-08-10,20220928,P,2.8,0.0739,0.0943,0.0688,0.0873,14844,27656,12349247,10000,510050,2.768,49,0.134247,0.0166,-0.5423,2.1572,0.004,-0.0007,-0.0021,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004026,510050P2209M02800,2022-08-11,20220928,P,2.8,0.0801,0.0839,0.058,0.0591,30075,35836,20104413,10000,510050,2.826,48,0.131507,0.0162,-0.4187,2.0941,0.004,-0.0007,-0.0016,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004026,510050P2209M02800,2022-08-12,20220928,P,2.8,0.0604,0.0625,0.0491,0.0511,15647,37716,8618684,10000,510050,2.836,47,0.128767,0.0161,-0.3939,2.1755,0.0039,-0.0007,-0.0015,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004026,510050P2209M02800,2022-08-15,20220928,P,2.8,0.0527,0.058,0.0452,0.055,24589,43409,13164508,10000,510050,2.82,44,0.120548,0.0175,-0.4271,2.3194,0.0038,-0.0007,-0.0015,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004026,510050P2209M02800,2022-08-16,20220928,P,2.8,0.054,0.0618,0.048,0.059,32763,46504,18418501,10000,510050,2.807,43,0.117808,0.0179,-0.4569,2.419,0.0038,-0.0007,-0.0016,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004026,510050P2209M02800,2022-08-17,20220928,P,2.8,0.0586,0.0677,0.0456,0.05,44139,55212,23846587,10000,510050,2.823,42,0.115068,0.017,-0.4177,2.4512,0.0037,-0.0007,-0.0014,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004026,510050P2209M02800,2022-08-18,20220928,P,2.8,0.0505,0.0669,0.0492,0.065,50145,62416,30095971,10000,510050,2.797,41,0.112329,0.018,-0.4818,2.3961,0.0037,-0.0007,-0.0016,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004026,510050P2209M02800,2022-08-19,20220928,P,2.8,0.0648,0.066,0.0524,0.0626,51432,71166,30407920,10000,510050,2.792,40,0.109589,0.0161,-0.497,2.6075,0.0037,-0.0007,-0.0016,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004026,510050P2209M02800,2022-08-22,20220928,P,2.8,0.0688,0.07,0.0527,0.06,73339,86358,42719316,10000,510050,2.793,37,0.10137,0.0163,-0.4959,2.707,0.0035,-0.0007,-0.0015,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004026,510050P2209M02800,2022-08-23,20220928,P,2.8,0.0597,0.0737,0.055,0.066,102194,94434,66597880,10000,510050,2.774,36,0.09863,0.0198,-0.5493,2.8757,0.0034,-0.0007,-0.0016,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004026,510050P2209M02800,2022-08-24,20220928,P,2.8,0.0572,0.0871,0.0548,0.0844,138953,105556,98425781,10000,510050,2.746,35,0.09589,0.0167,-0.6278,2.7091,0.0032,-0.0007,-0.0017,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004026,510050P2209M02800,2022-08-25,20220928,P,2.8,0.0802,0.083,0.0522,0.0551,148032,130322,100077029,10000,510050,2.793,34,0.093151,0.0163,-0.4985,2.9639,0.0034,-0.0007,-0.0013,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004026,510050P2209M02800,2022-08-26,20220928,P,2.8,0.0551,0.058,0.0482,0.051,123610,118971,65468740,10000,510050,2.794,33,0.090411,0.0173,-0.4962,3.1719,0.0034,-0.0007,-0.0013,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004026,510050P2209M02800,2022-08-29,20220928,P,2.8,0.065,0.072,0.0593,0.062,118904,116299,77314134,10000,510050,2.772,30,0.082192,0.0175,-0.5686,3.2079,0.0031,-0.0007,-0.0013,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004026,510050P2209M02800,2022-08-30,20220928,P,2.8,0.0596,0.0814,0.0564,0.0641,111604,115538,77759651,10000,510050,2.768,29,0.079452,0.0168,-0.5831,3.2154,0.003,-0.0007,-0.0013,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004026,510050P2209M02800,2022-08-31,20220928,P,2.8,0.072,0.072,0.036,0.0466,217040,138301,108423537,10000,510050,2.801,28,0.076712,0.0171,-0.4761,3.2462,0.0031,-0.0008,-0.0011,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
