日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220708,10004082,510050P2209M02750,2022-07-08,20220928,P,2.75,0.0299,0.0315,0.0263,0.03,12491,11120,3677133,10000,510050,3.006,82,0.224658,0.0195,-0.1709,0.8128,0.0036,-0.0005,-0.0012,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004082,510050P2209M02750,2022-07-11,20220928,P,2.75,0.0338,0.0404,0.0335,0.0377,10836,11484,4100249,10000,510050,2.961,79,0.216438,0.0211,-0.2081,0.9393,0.0039,-0.0005,-0.0014,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004082,510050P2209M02750,2022-07-12,20220928,P,2.75,0.0381,0.0422,0.035,0.0397,6777,11675,2646612,10000,510050,2.944,78,0.213699,0.0215,-0.2207,0.9959,0.004,-0.0005,-0.0015,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004082,510050P2209M02750,2022-07-13,20220928,P,2.75,0.0399,0.0425,0.0353,0.039,7779,11722,3050065,10000,510050,2.935,77,0.210959,0.0201,-0.2243,1.0426,0.004,-0.0005,-0.0015,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004082,510050P2209M02750,2022-07-14,20220928,P,2.75,0.0407,0.0457,0.0369,0.0435,11706,12033,4857466,10000,510050,2.915,76,0.208219,0.0202,-0.2454,1.1062,0.0042,-0.0005,-0.0016,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004082,510050P2209M02750,2022-07-15,20220928,P,2.75,0.0434,0.0557,0.0335,0.0551,13700,11444,6024557,10000,510050,2.872,75,0.205479,0.0204,-0.2957,1.2329,0.0045,-0.0006,-0.0019,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004082,510050P2209M02750,2022-07-18,20220928,P,2.75,0.0523,0.0579,0.0404,0.0423,9603,11118,4469936,10000,510050,2.911,72,0.19726,0.0189,-0.2461,1.1419,0.0041,-0.0006,-0.0015,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004082,510050P2209M02750,2022-07-19,20220928,P,2.75,0.0445,0.053,0.0421,0.0447,7158,11587,3372971,10000,510050,2.899,71,0.194521,0.0188,-0.2589,1.1868,0.0041,-0.0006,-0.0015,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004082,510050P2209M02750,2022-07-20,20220928,P,2.75,0.035,0.0425,0.035,0.0403,5012,12051,2021826,10000,510050,2.908,70,0.191781,0.0186,-0.2438,1.1759,0.004,-0.0006,-0.0014,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004082,510050P2209M02750,2022-07-21,20220928,P,2.75,0.0431,0.0481,0.0395,0.0472,6480,12786,2821109,10000,510050,2.874,69,0.189041,0.0207,-0.2812,1.3065,0.0042,-0.0006,-0.0016,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004082,510050P2209M02750,2022-07-22,20220928,P,2.75,0.044,0.0505,0.0349,0.0423,16835,14955,7387802,10000,510050,2.887,68,0.186301,0.0192,-0.2623,1.2809,0.0041,-0.0006,-0.0015,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004082,510050P2209M02750,2022-07-25,20220928,P,2.75,0.044,0.0474,0.0417,0.044,8246,14100,3717308,10000,510050,2.878,65,0.178082,0.0181,-0.2732,1.3275,0.004,-0.0006,-0.0015,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004082,510050P2209M02750,2022-07-26,20220928,P,2.75,0.0415,0.0415,0.0343,0.036,11082,15050,4109035,10000,510050,2.891,64,0.175342,0.0452,-0.2367,1.2417,0.0037,-0.0005,-0.0013,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004082,510050P2209M02750,2022-07-27,20220928,P,2.75,0.038,0.0433,0.0371,0.0421,9085,15807,3661646,10000,510050,2.867,63,0.172603,0.0233,-0.2761,1.4115,0.004,-0.0006,-0.0014,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004082,510050P2209M02750,2022-07-28,20220928,P,2.75,0.0393,0.0423,0.031,0.0417,7179,15865,2620532,10000,510050,2.866,62,0.169863,0.0182,-0.2782,1.4439,0.004,-0.0006,-0.0014,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004082,510050P2209M02750,2022-07-29,20220928,P,2.75,0.0399,0.0597,0.0328,0.0558,13367,18419,6591278,10000,510050,2.828,61,0.167123,0.0181,-0.3397,1.5529,0.0042,-0.0007,-0.0017,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004082,510050P2209M02750,2022-08-01,20220928,P,2.75,0.0592,0.0672,0.0521,0.0573,10990,17341,6553144,10000,510050,2.818,58,0.158904,0.0166,-0.3542,1.6272,0.0042,-0.0007,-0.0017,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004082,510050P2209M02750,2022-08-02,20220928,P,2.75,0.063,0.0945,0.063,0.0854,31493,19208,26538015,10000,510050,2.77,57,0.156164,0.0166,-0.4385,1.5903,0.0043,-0.0008,-0.002,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004082,510050P2209M02750,2022-08-03,20220928,P,2.75,0.08,0.0913,0.0657,0.0868,23450,18732,18843870,10000,510050,2.75,56,0.153425,0.0156,-0.472,1.7604,0.0043,-0.0007,-0.0021,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004082,510050P2209M02750,2022-08-04,20220928,P,2.75,0.0814,0.0822,0.0661,0.0692,19030,22757,14033314,10000,510050,2.777,55,0.150685,0.0147,-0.423,1.832,0.0042,-0.0007,-0.0019,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004082,510050P2209M02750,2022-08-05,20220928,P,2.75,0.0652,0.0686,0.0477,0.0489,17944,20032,10577904,10000,510050,2.815,54,0.147945,0.015,-0.3472,1.8307,0.004,-0.0006,-0.0015,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004082,510050P2209M02750,2022-08-08,20220928,P,2.75,0.0509,0.0568,0.0482,0.0516,8315,19995,4335067,10000,510050,2.8,51,0.139726,0.018,-0.3705,1.9436,0.004,-0.0007,-0.0015,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004082,510050P2209M02750,2022-08-09,20220928,P,2.75,0.0528,0.0556,0.0487,0.051,7082,21208,3619704,10000,510050,2.801,50,0.136986,0.016,-0.3695,1.9569,0.0039,-0.0007,-0.0015,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004082,510050P2209M02750,2022-08-10,20220928,P,2.75,0.0511,0.0689,0.0484,0.0632,22514,25830,13923236,10000,510050,2.768,49,0.134247,0.0166,-0.4353,2.0948,0.004,-0.0007,-0.0017,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004082,510050P2209M02750,2022-08-11,20220928,P,2.75,0.0586,0.0596,0.0396,0.0399,28464,27516,13520205,10000,510050,2.826,48,0.131507,0.0162,-0.317,1.8995,0.0037,-0.0007,-0.0012,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004082,510050P2209M02750,2022-08-12,20220928,P,2.75,0.0417,0.043,0.0326,0.0346,15105,28168,5776367,10000,510050,2.836,47,0.128767,0.0161,-0.2928,1.8934,0.0035,-0.0006,-0.0011,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004082,510050P2209M02750,2022-08-15,20220928,P,2.75,0.037,0.0389,0.0298,0.0371,21492,33588,7608842,10000,510050,2.82,44,0.120548,0.0175,-0.3182,2.052,0.0035,-0.0007,-0.0011,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004082,510050P2209M02750,2022-08-16,20220928,P,2.75,0.0362,0.041,0.0313,0.0392,17881,33065,6617439,10000,510050,2.807,43,0.117808,0.0179,-0.3409,2.1954,0.0035,-0.0007,-0.0012,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004082,510050P2209M02750,2022-08-17,20220928,P,2.75,0.0387,0.0449,0.0289,0.0321,34134,36750,12107949,10000,510050,2.823,42,0.115068,0.017,-0.3019,2.1508,0.0033,-0.0006,-0.001,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004082,510050P2209M02750,2022-08-18,20220928,P,2.75,0.0325,0.0447,0.0315,0.043,30575,41652,12124908,10000,510050,2.797,41,0.112329,0.018,-0.3641,2.2495,0.0035,-0.0007,-0.0012,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004082,510050P2209M02750,2022-08-19,20220928,P,2.75,0.045,0.045,0.0339,0.0419,39033,49365,15111555,10000,510050,2.792,40,0.109589,0.0161,-0.3718,2.391,0.0035,-0.0007,-0.0012,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004082,510050P2209M02750,2022-08-22,20220928,P,2.75,0.0432,0.0474,0.034,0.0383,50833,50424,19578779,10000,510050,2.793,37,0.10137,0.0163,-0.3639,2.5148,0.0033,-0.0007,-0.0011,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004082,510050P2209M02750,2022-08-23,20220928,P,2.75,0.037,0.0484,0.0343,0.0419,87969,60022,37233541,10000,510050,2.774,36,0.09863,0.0198,-0.4064,2.7811,0.0034,-0.0007,-0.0012,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004082,510050P2209M02750,2022-08-24,20220928,P,2.75,0.04,0.0599,0.0336,0.0564,143643,79932,68518247,10000,510050,2.746,35,0.09589,0.0167,-0.4886,2.8103,0.0034,-0.0007,-0.0013,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004082,510050P2209M02750,2022-08-25,20220928,P,2.75,0.0524,0.0558,0.0331,0.0345,179332,105016,81103434,10000,510050,2.793,34,0.093151,0.0163,-0.3565,2.6865,0.0032,-0.0007,-0.001,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004082,510050P2209M02750,2022-08-26,20220928,P,2.75,0.033,0.0369,0.0294,0.0309,102401,97115,33550397,10000,510050,2.794,33,0.090411,0.0173,-0.3455,2.8314,0.0031,-0.0007,-0.0009,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004082,510050P2209M02750,2022-08-29,20220928,P,2.75,0.0413,0.0462,0.037,0.0391,141299,92826,58296025,10000,510050,2.772,30,0.082192,0.0175,-0.4106,3.0255,0.0031,-0.0008,-0.001,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004082,510050P2209M02750,2022-08-30,20220928,P,2.75,0.0363,0.0529,0.0348,0.0391,153406,96772,67397593,10000,510050,2.768,29,0.079452,0.0168,-0.4215,3.161,0.0031,-0.0008,-0.001,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004082,510050P2209M02750,2022-08-31,20220928,P,2.75,0.0468,0.0468,0.0201,0.027,203421,109666,62150068,10000,510050,2.801,28,0.076712,0.0171,-0.3222,2.8566,0.0028,-0.0008,-0.0007,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
