日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220712,10004081,510050C2209M02750,2022-07-12,20220928,C,2.75,0.2645,0.265,0.2417,0.242,321,3083,799003,10000,510050,2.944,78,0.213699,0.0215,0.7895,1.0193,0.0039,-0.0006,0.0044,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004081,510050C2209M02750,2022-07-13,20220928,C,2.75,0.2488,0.2503,0.2276,0.2378,920,3039,2178399,10000,510050,2.935,77,0.210959,0.0201,0.7709,1.0296,0.0041,-0.0007,0.0043,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004081,510050C2209M02750,2022-07-14,20220928,C,2.75,0.2301,0.2346,0.21,0.2158,401,2836,901982,10000,510050,2.915,76,0.208219,0.0202,0.7639,1.1377,0.0041,-0.0007,0.0042,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004081,510050C2209M02750,2022-07-15,20220928,C,2.75,0.2174,0.2431,0.1856,0.1856,751,2518,1734127,10000,510050,2.872,75,0.205479,0.0204,0.7092,1.2629,0.0045,-0.0007,0.0038,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004081,510050C2209M02750,2022-07-18,20220928,C,2.75,0.1924,0.2172,0.1794,0.213,667,2597,1405232,10000,510050,2.911,72,0.19726,0.0189,0.7551,1.146,0.0041,-0.0007,0.0039,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004081,510050C2209M02750,2022-07-19,20220928,C,2.75,0.2071,0.2092,0.1846,0.2035,337,2781,677059,10000,510050,2.899,71,0.194521,0.0188,0.7416,1.1889,0.0041,-0.0007,0.0038,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004081,510050C2209M02750,2022-07-20,20220928,C,2.75,0.2152,0.2196,0.2023,0.2069,2531,5052,5421642,10000,510050,2.908,70,0.191781,0.0186,0.759,1.1859,0.004,-0.0007,0.0038,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004081,510050C2209M02750,2022-07-21,20220928,C,2.75,0.1995,0.2028,0.18,0.1811,649,5288,1248311,10000,510050,2.874,69,0.189041,0.0207,0.7204,1.3154,0.0042,-0.0007,0.0036,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004081,510050C2209M02750,2022-07-22,20220928,C,2.75,0.1883,0.2075,0.1774,0.1925,760,5460,1468708,10000,510050,2.887,68,0.186301,0.0192,0.7307,1.2474,0.0041,-0.0007,0.0036,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004081,510050C2209M02750,2022-07-25,20220928,C,2.75,0.1872,0.19,0.1789,0.1847,353,5627,645247,10000,510050,2.878,65,0.178082,0.0181,0.7192,1.2862,0.0041,-0.0008,0.0034,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004081,510050C2209M02750,2022-07-26,20220928,C,2.75,0.2005,0.2005,0.187,0.1899,391,5718,754312,10000,510050,2.891,64,0.175342,0.0452,0.7889,1.3201,0.0035,-0.0008,0.0037,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004081,510050C2209M02750,2022-07-27,20220928,C,2.75,0.18,0.1811,0.1669,0.1701,371,5807,646628,10000,510050,2.867,63,0.172603,0.0233,0.724,1.4122,0.004,-0.0007,0.0033,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004081,510050C2209M02750,2022-07-28,20220928,C,2.75,0.1807,0.1974,0.1649,0.1655,857,5618,1520652,10000,510050,2.866,62,0.169863,0.0182,0.7232,1.4527,0.004,-0.0007,0.0032,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004081,510050C2209M02750,2022-07-29,20220928,C,2.75,0.1709,0.1856,0.14,0.1411,1471,5601,2219515,10000,510050,2.828,61,0.167123,0.0181,0.6617,1.5687,0.0042,-0.0008,0.0029,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004081,510050C2209M02750,2022-08-01,20220928,C,2.75,0.1359,0.1421,0.128,0.1348,1667,5942,2235608,10000,510050,2.818,58,0.158904,0.0166,0.643,1.5893,0.0042,-0.0008,0.0027,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004081,510050C2209M02750,2022-08-02,20220928,C,2.75,0.1223,0.1223,0.1015,0.115,12745,8027,13911212,10000,510050,2.77,57,0.156164,0.0166,0.5609,1.5515,0.0043,-0.0009,0.0022,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004081,510050C2209M02750,2022-08-03,20220928,C,2.75,0.116,0.1215,0.096,0.0981,9670,9206,10039932,10000,510050,2.75,56,0.153425,0.0156,0.5283,1.6726,0.0043,-0.0009,0.0021,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004081,510050C2209M02750,2022-08-04,20220928,C,2.75,0.1026,0.1126,0.0993,0.1061,8178,10419,8633645,10000,510050,2.777,55,0.150685,0.0147,0.575,1.754,0.0042,-0.0009,0.0022,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004081,510050C2209M02750,2022-08-05,20220928,C,2.75,0.111,0.1272,0.103,0.1232,7125,9478,7983627,10000,510050,2.815,54,0.147945,0.015,0.6479,1.7646,0.004,-0.0008,0.0025,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004081,510050C2209M02750,2022-08-08,20220928,C,2.75,0.118,0.1225,0.1064,0.1119,4838,10947,5588670,10000,510050,2.8,51,0.139726,0.018,0.6252,1.8651,0.004,-0.0008,0.0023,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004081,510050C2209M02750,2022-08-09,20220928,C,2.75,0.1132,0.1158,0.1069,0.1077,3682,10045,4089699,10000,510050,2.801,50,0.136986,0.016,0.6309,1.9649,0.0039,-0.0008,0.0023,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004081,510050C2209M02750,2022-08-10,20220928,C,2.75,0.105,0.1135,0.0854,0.0898,10489,13061,9869219,10000,510050,2.768,49,0.134247,0.0166,0.5634,2.0275,0.004,-0.0008,0.002,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004081,510050C2209M02750,2022-08-11,20220928,C,2.75,0.1008,0.1297,0.0935,0.1279,15348,12973,17278637,10000,510050,2.826,48,0.131507,0.0162,0.6708,1.768,0.0037,-0.0008,0.0023,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004081,510050C2209M02750,2022-08-12,20220928,C,2.75,0.1241,0.1369,0.1206,0.1317,5947,12151,7572767,10000,510050,2.836,47,0.128767,0.0161,0.6941,1.7789,0.0036,-0.0008,0.0024,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004081,510050C2209M02750,2022-08-15,20220928,C,2.75,0.1239,0.1442,0.1173,0.1181,6639,13282,8332063,10000,510050,2.82,44,0.120548,0.0175,0.6705,1.9213,0.0035,-0.0009,0.0021,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004081,510050C2209M02750,2022-08-16,20220928,C,2.75,0.1214,0.1271,0.1018,0.1055,8249,14502,9085843,10000,510050,2.807,43,0.117808,0.0179,0.6522,2.093,0.0036,-0.0008,0.002,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004081,510050C2209M02750,2022-08-17,20220928,C,2.75,0.1071,0.1206,0.0921,0.1157,18259,16482,19873458,10000,510050,2.823,42,0.115068,0.017,0.6845,2.0084,0.0034,-0.0008,0.0021,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004081,510050C2209M02750,2022-08-18,20220928,C,2.75,0.1107,0.1151,0.0936,0.0982,16896,20131,16968014,10000,510050,2.797,41,0.112329,0.018,0.6315,2.1668,0.0035,-0.0009,0.0019,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004081,510050C2209M02750,2022-08-19,20220928,C,2.75,0.0982,0.1066,0.091,0.092,18975,22774,18670739,10000,510050,2.792,40,0.109589,0.0161,0.623,2.2784,0.0035,-0.0009,0.0018,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004081,510050C2209M02750,2022-08-22,20220928,C,2.75,0.087,0.1026,0.083,0.0882,25323,26226,23507573,10000,510050,2.793,37,0.10137,0.0163,0.6316,2.4236,0.0034,-0.0009,0.0017,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004081,510050C2209M02750,2022-08-23,20220928,C,2.75,0.092,0.0947,0.072,0.0734,60494,44977,47158251,10000,510050,2.774,36,0.09863,0.0198,0.5908,2.6797,0.0034,-0.0009,0.0015,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004081,510050C2209M02750,2022-08-24,20220928,C,2.75,0.075,0.084,0.0595,0.0596,107652,69919,74198280,10000,510050,2.746,35,0.09589,0.0167,0.5119,2.6776,0.0034,-0.0009,0.0013,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004081,510050C2209M02750,2022-08-25,20220928,C,2.75,0.063,0.0894,0.0607,0.0854,150853,63691,106276031,10000,510050,2.793,34,0.093151,0.0163,0.6356,2.5261,0.0032,-0.0009,0.0016,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004081,510050C2209M02750,2022-08-26,20220928,C,2.75,0.0858,0.0924,0.0805,0.0817,87917,61062,74909899,10000,510050,2.794,33,0.090411,0.0173,0.6481,2.7098,0.0031,-0.0009,0.0016,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004081,510050C2209M02750,2022-08-29,20220928,C,2.75,0.0686,0.0749,0.064,0.0681,96668,73866,66480906,10000,510050,2.772,30,0.082192,0.0175,0.5855,2.8586,0.0031,-0.001,0.0013,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004081,510050C2209M02750,2022-08-30,20220928,C,2.75,0.0691,0.0732,0.0538,0.0631,128263,89641,78143062,10000,510050,2.768,29,0.079452,0.0168,0.5758,3.0196,0.0031,-0.0009,0.0012,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004081,510050C2209M02750,2022-08-31,20220928,C,2.75,0.0565,0.1008,0.0564,0.0856,175152,68713,137813148,10000,510050,2.801,28,0.076712,0.0171,0.6657,2.6646,0.0028,-0.001,0.0014,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
