日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220415,10003826,510050P2206M03700,2022-04-15,20220622,P,3.7,0.768,0.7704,0.756,0.7659,105,2069,803785,10000,510050,2.914,68,0.186301,0.0231,-0.997,0.0377,0.0001,0.0002,-0.0068,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003826,510050P2206M03700,2022-04-18,20220622,P,3.7,0.7946,0.8212,0.7946,0.8212,209,2274,1699264,10000,510050,2.871,65,0.178082,0.0448,-0.903,0.3375,0.0021,-0.0003,-0.0061,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003826,510050P2206M03700,2022-04-19,20220622,P,3.7,0.8125,0.8481,0.8125,0.8418,270,2509,2239743,10000,510050,2.844,64,0.175342,0.0456,-0.9241,0.2987,0.0017,-0.0001,-0.0061,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003826,510050P2206M03700,2022-04-20,20220622,P,3.7,0.8575,0.8667,0.8575,0.8581,63,2566,540485,10000,510050,2.816,63,0.172603,0.0237,-0.9969,0.0343,0.0001,0.0002,-0.0063,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003826,510050P2206M03700,2022-04-21,20220622,P,3.7,0.864,0.8976,0.8559,0.89,84,2646,740859,10000,510050,2.78,62,0.169863,0.0223,-0.9373,0.2546,0.0014,-0.0003,-0.006,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003826,510050P2206M03700,2022-04-22,20220622,P,3.7,0.8871,0.8871,0.8871,0.8871,1,2646,8871,10000,510050,2.795,61,0.167123,0.0235,-0.9915,0.0733,0.0003,0.0002,-0.0061,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003826,510050P2206M03700,2022-04-25,20220622,P,3.7,0.9987,1.0119,0.9987,1.0119,13,2646,131170,10000,510050,2.662,58,0.158904,0.0216,-0.9971,0.0287,0.0001,0.0002,-0.0058,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003826,510050P2206M03700,2022-04-26,20220622,P,3.7,1.016,1.032,0.9883,1.032,122,2757,1236428,10000,510050,2.664,57,0.156164,0.0216,-0.9548,0.1959,0.001,-0.0002,-0.0056,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003826,510050P2206M03700,2022-04-27,20220622,P,3.7,1.006,1.006,0.976,0.976,49,2755,483068,10000,510050,2.714,56,0.153425,0.0204,-0.987,0.0924,0.0004,0.0001,-0.0056,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003826,510050P2206M03700,2022-04-28,20220622,P,3.7,0.9828,0.9828,0.948,0.948,20,2756,192275,10000,510050,2.749,55,0.150685,0.0248,-0.9437,0.2352,0.0012,-0.0003,-0.0053,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003826,510050P2206M03700,2022-04-29,20220622,P,3.7,0.9418,0.962,0.8956,0.9069,78,2713,722447,10000,510050,2.793,54,0.147945,0.021,-0.9404,0.2506,0.0013,-0.0003,-0.0052,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003826,510050P2206M03700,2022-05-05,20220622,P,3.7,0.8899,0.91,0.8892,0.91,18,2714,161879,10000,510050,2.781,48,0.131507,0.0203,-0.9915,0.072,0.0002,0.0001,-0.0048,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003826,510050P2206M03700,2022-05-06,20220622,P,3.7,0.967,0.993,0.967,0.993,14,2713,136962,10000,510050,2.703,47,0.128767,0.0211,-0.9641,0.1766,0.0008,-0.0002,-0.0046,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003826,510050P2206M03700,2022-05-09,20220622,P,3.7,0.997,1.0335,0.997,1.0214,194,2553,1993970,10000,510050,2.677,44,0.120548,0.0213,-0.9568,0.1924,0.0009,-0.0003,-0.0043,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003826,510050P2206M03700,2022-05-10,20220622,P,3.7,1.041,1.041,0.9896,0.9923,24,2547,242474,10000,510050,2.701,43,0.117808,0.0206,-0.9828,0.1106,0.0004,0.0,-0.0043,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003826,510050P2206M03700,2022-05-11,20220622,P,3.7,0.992,0.992,0.95,0.972,19,2550,183395,10000,510050,2.722,42,0.115068,0.0202,-0.9807,0.1212,0.0004,-0.0,-0.0042,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003826,510050P2206M03700,2022-05-12,20220622,P,3.7,0.983,0.994,0.974,0.988,27,2560,266447,10000,510050,2.702,41,0.112329,0.0199,-0.9748,0.1419,0.0005,-0.0001,-0.0041,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003826,510050P2206M03700,2022-05-13,20220622,P,3.7,0.963,0.978,0.9589,0.9669,13,2562,125675,10000,510050,2.729,40,0.109589,0.0199,-0.9733,0.1501,0.0006,-0.0001,-0.004,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003826,510050P2206M03700,2022-05-16,20220622,P,3.7,0.9827,0.9931,0.9827,0.9931,5,2562,49371,10000,510050,2.702,37,0.10137,0.0203,-0.9804,0.1205,0.0004,-0.0001,-0.0037,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003826,510050P2206M03700,2022-05-17,20220622,P,3.7,0.9804,0.9804,0.958,0.958,7,2562,67756,10000,510050,2.737,36,0.09863,0.0202,-0.982,0.117,0.0004,-0.0,-0.0036,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003826,510050P2206M03700,2022-05-18,20220622,P,3.7,0.9667,0.9893,0.952,0.959,11,2563,106915,10000,510050,2.728,35,0.09589,0.0204,-1.0,0.0001,0.0,0.0002,-0.0035,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003826,510050P2206M03700,2022-05-19,20220622,P,3.7,0.9862,0.9867,0.975,0.975,4,2564,39343,10000,510050,2.726,34,0.093151,0.0194,-0.9566,0.1998,0.0008,-0.0004,-0.0033,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003826,510050P2206M03700,2022-05-20,20220622,P,3.7,0.9389,0.9389,0.9051,0.9051,24,2565,220223,10000,510050,2.793,33,0.090411,0.0204,-0.9675,0.1786,0.0006,-0.0002,-0.0033,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003826,510050P2206M03700,2022-05-23,20220622,P,3.7,0.907,0.943,0.907,0.934,15,2568,139547,10000,510050,2.763,30,0.082192,0.0205,-0.9768,0.141,0.0004,-0.0002,-0.003,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003826,510050P2206M03700,2022-05-24,20220622,P,3.7,0.9387,0.9762,0.932,0.9762,42,2538,396280,10000,510050,2.72,29,0.079452,0.0197,-0.9844,0.1045,0.0003,-0.0001,-0.0029,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003826,510050P2206M03700,2022-05-25,20220622,P,3.7,0.966,0.9793,0.965,0.9793,14,2536,135699,10000,510050,2.725,28,0.076712,0.0192,-0.9486,0.2185,0.0008,-0.0007,-0.0027,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003826,510050P2206M03700,2022-05-26,20220622,P,3.7,0.9821,0.9927,0.9561,0.964,10,2536,97151,10000,510050,2.725,27,0.073973,0.0193,-0.9845,0.1043,0.0003,-0.0001,-0.0027,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003826,510050P2206M03700,2022-05-27,20220622,P,3.7,0.9362,0.9503,0.9289,0.9503,18,2538,168406,10000,510050,2.744,26,0.071233,0.0223,-0.9977,0.0254,0.0001,0.0002,-0.0026,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003826,510050P2206M03700,2022-05-30,20220622,P,3.7,0.94,0.94,0.926,0.937,9,2536,84138,10000,510050,2.758,23,0.063014,0.0204,-0.9617,0.1906,0.0006,-0.0006,-0.0023,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003826,510050P2206M03700,2022-05-31,20220622,P,3.7,0.938,0.938,0.9,0.9,123,2534,1124558,10000,510050,2.792,22,0.060274,0.0224,-0.9997,0.0044,0.0,0.0002,-0.0022,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003826,510050P2206M03700,2022-06-01,20220622,P,3.7,0.9143,0.9233,0.9105,0.9148,271,2313,2486115,10000,510050,2.782,21,0.057534,0.018,-0.9935,0.0584,0.0001,0.0,-0.0021,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003826,510050P2206M03700,2022-06-02,20220622,P,3.7,0.9315,0.9359,0.9237,0.9241,177,2112,1644375,10000,510050,2.777,20,0.054795,0.0182,-0.9685,0.1724,0.0005,-0.0005,-0.002,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003826,510050P2206M03700,2022-06-06,20220622,P,3.7,0.9491,0.9491,0.8885,0.8889,38,2114,343306,10000,510050,2.81,16,0.043836,0.017,-0.9857,0.1061,0.0002,-0.0002,-0.0016,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003826,510050P2206M03700,2022-06-07,20220622,P,3.7,0.88,0.88,0.85,0.863,48,2086,414999,10000,510050,2.829,15,0.041096,0.0167,-1.0,0.0,0.0,0.0002,-0.0015,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003826,510050P2206M03700,2022-06-08,20220622,P,3.7,0.8583,0.8614,0.8266,0.839,152,2064,1274621,10000,510050,2.863,14,0.038356,0.0166,-0.9691,0.1842,0.0004,-0.0008,-0.0014,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003826,510050P2206M03700,2022-06-09,20220622,P,3.7,0.8403,0.8472,0.824,0.844,783,2153,6549499,10000,510050,2.853,13,0.035616,0.0165,-1.0,0.0,0.0,0.0002,-0.0013,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003826,510050P2206M03700,2022-06-10,20220622,P,3.7,0.8583,0.8583,0.8137,0.8157,120,1255,1019488,10000,510050,2.886,12,0.032877,0.0163,-0.9722,0.1763,0.0003,-0.0008,-0.0012,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003826,510050P2206M03700,2022-06-13,20220622,P,3.7,0.8499,0.8742,0.8483,0.8742,48,1224,410411,10000,510050,2.835,9,0.024658,0.0165,-0.9419,0.2546,0.0005,-0.0028,-0.0009,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003826,510050P2206M03700,2022-06-14,20220622,P,3.7,0.8877,0.8916,0.824,0.824,95,1249,836420,10000,510050,2.874,8,0.021918,0.0164,-0.9791,0.1454,0.0002,-0.0009,-0.0008,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003826,510050P2206M03700,2022-06-15,20220622,P,3.7,0.82,0.82,0.743,0.76,616,1612,4831863,10000,510050,2.913,7,0.019178,0.0164,-1.0,0.0,0.0,0.0002,-0.0007,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003826,510050P2206M03700,2022-06-16,20220622,P,3.7,0.0,0.0,0.0,0.76,0,1020,0,10000,510050,2.886,6,0.016438,0.0162,-1.0,0.0,0.0,0.0002,-0.0006,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003826,510050P2206M03700,2022-06-17,20220622,P,3.7,0.8107,0.8178,0.7662,0.7662,16,1019,126417,10000,510050,2.929,5,0.013699,0.0157,-0.9788,0.155,0.0002,-0.0015,-0.0005,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003826,510050P2206M03700,2022-06-20,20220622,P,3.7,0.75,0.793,0.7446,0.776,36,1009,272020,10000,510050,2.923,2,0.005479,0.0163,-0.9925,0.0747,0.0,-0.0013,-0.0002,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003826,510050P2206M03700,2022-06-21,20220622,P,3.7,0.7696,0.7858,0.759,0.7657,164,1025,1267841,10000,510050,2.929,1,0.00274,0.0148,-1.0,0.0,0.0,0.0001,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003826,510050P2206M03700,2022-06-22,20220622,P,3.7,0.7787,0.8,0.7671,0.8,15,917,117135,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
