日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220720,10004121,510050C2209M02650,2022-07-20,20220928,C,2.65,0.3001,0.301,0.2843,0.2874,43,1046,124771,10000,510050,2.908,70,0.191781,0.0186,0.8609,0.8198,0.0028,-0.0005,0.0043,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004121,510050C2209M02650,2022-07-21,20220928,C,2.65,0.278,0.278,0.259,0.259,94,1045,254164,10000,510050,2.874,69,0.189041,0.0207,0.8329,0.9414,0.0031,-0.0006,0.004,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004121,510050C2209M02650,2022-07-22,20220928,C,2.65,0.2665,0.29,0.258,0.2789,209,1098,572177,10000,510050,2.887,68,0.186301,0.0192,0.815,0.8741,0.0033,-0.0007,0.0039,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004121,510050C2209M02650,2022-07-25,20220928,C,2.65,0.2593,0.2673,0.255,0.2615,49,1040,127232,10000,510050,2.878,65,0.178082,0.0181,0.8327,0.9318,0.003,-0.0006,0.0038,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004121,510050C2209M02650,2022-07-26,20220928,C,2.65,0.2801,0.2818,0.2715,0.2718,15,1026,41544,10000,510050,2.891,64,0.175342,0.0452,0.9052,0.7834,0.002,-0.0006,0.0041,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004121,510050C2209M02650,2022-07-27,20220928,C,2.65,0.2623,0.2623,0.2459,0.2459,68,1048,172997,10000,510050,2.867,63,0.172603,0.0233,0.8541,0.9778,0.0027,-0.0006,0.0038,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004121,510050C2209M02650,2022-07-28,20220928,C,2.65,0.2618,0.2774,0.2418,0.2418,65,1047,170445,10000,510050,2.866,62,0.169863,0.0182,0.8553,0.9941,0.0027,-0.0005,0.0038,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004121,510050C2209M02650,2022-07-29,20220928,C,2.65,0.2501,0.268,0.2123,0.2163,328,1267,742623,10000,510050,2.828,61,0.167123,0.0181,0.7931,1.148,0.0033,-0.0007,0.0034,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004121,510050C2209M02650,2022-08-01,20220928,C,2.65,0.209,0.216,0.1978,0.2045,771,1477,1579329,10000,510050,2.818,58,0.158904,0.0166,0.7891,1.2177,0.0032,-0.0007,0.0032,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004121,510050C2209M02650,2022-08-02,20220928,C,2.65,0.1904,0.1904,0.161,0.1771,1096,1710,1907758,10000,510050,2.77,57,0.156164,0.0166,0.7076,1.3218,0.0038,-0.0009,0.0028,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004121,510050C2209M02650,2022-08-03,20220928,C,2.65,0.1841,0.1891,0.1575,0.1579,618,1577,1068943,10000,510050,2.75,56,0.153425,0.0156,0.6875,1.4504,0.0038,-0.0008,0.0027,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004121,510050C2209M02650,2022-08-04,20220928,C,2.65,0.1677,0.18,0.1658,0.1743,207,1537,359496,10000,510050,2.777,55,0.150685,0.0147,0.7297,1.3819,0.0036,-0.0008,0.0028,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004121,510050C2209M02650,2022-08-05,20220928,C,2.65,0.1813,0.201,0.1692,0.2001,553,1664,1010226,10000,510050,2.815,54,0.147945,0.015,0.7877,1.2457,0.0031,-0.0007,0.003,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004121,510050C2209M02650,2022-08-08,20220928,C,2.65,0.192,0.1943,0.1768,0.1848,557,1939,1035047,10000,510050,2.8,51,0.139726,0.018,0.7823,1.353,0.0031,-0.0007,0.0028,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004121,510050C2209M02650,2022-08-09,20220928,C,2.65,0.184,0.189,0.1795,0.1825,70,1887,127948,10000,510050,2.801,50,0.136986,0.016,0.7906,1.375,0.003,-0.0007,0.0028,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004121,510050C2209M02650,2022-08-10,20220928,C,2.65,0.1793,0.1869,0.15,0.1572,1284,2694,2049866,10000,510050,2.768,49,0.134247,0.0166,0.7424,1.5623,0.0033,-0.0008,0.0025,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004121,510050C2209M02650,2022-08-11,20220928,C,2.65,0.1595,0.2066,0.1595,0.2056,750,2697,1396067,10000,510050,2.826,48,0.131507,0.0162,0.8113,1.2138,0.0028,-0.0007,0.0027,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004121,510050C2209M02650,2022-08-12,20220928,C,2.65,0.2,0.2172,0.1966,0.212,512,2642,1049961,10000,510050,2.836,47,0.128767,0.0161,0.8294,1.1687,0.0026,-0.0007,0.0028,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004121,510050C2209M02650,2022-08-15,20220928,C,2.65,0.2024,0.2261,0.1961,0.1961,724,3043,1487554,10000,510050,2.82,44,0.120548,0.0175,0.8213,1.2737,0.0026,-0.0007,0.0026,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004121,510050C2209M02650,2022-08-16,20220928,C,2.65,0.1991,0.2076,0.1784,0.1816,459,3181,873277,10000,510050,2.807,43,0.117808,0.0179,0.8206,1.3819,0.0025,-0.0007,0.0025,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004121,510050C2209M02650,2022-08-17,20220928,C,2.65,0.1855,0.2018,0.1666,0.1958,1324,3454,2423169,10000,510050,2.823,42,0.115068,0.017,0.8353,1.2673,0.0024,-0.0007,0.0025,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004121,510050C2209M02650,2022-08-18,20220928,C,2.65,0.189,0.1942,0.1672,0.1729,1819,4050,3179680,10000,510050,2.797,41,0.112329,0.018,0.8076,1.4587,0.0026,-0.0007,0.0023,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004121,510050C2209M02650,2022-08-19,20220928,C,2.65,0.1742,0.1849,0.1658,0.1678,1675,4200,2957983,10000,510050,2.792,40,0.109589,0.0161,0.8016,1.5054,0.0026,-0.0007,0.0023,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004121,510050C2209M02650,2022-08-22,20220928,C,2.65,0.1648,0.1805,0.1556,0.1646,2518,4646,4215843,10000,510050,2.793,37,0.10137,0.0163,0.8199,1.5331,0.0023,-0.0007,0.0022,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004121,510050C2209M02650,2022-08-23,20220928,C,2.65,0.1672,0.1708,0.1427,0.1458,6274,6870,9496965,10000,510050,2.774,36,0.09863,0.0198,0.8104,1.7445,0.0024,-0.0007,0.0021,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004121,510050C2209M02650,2022-08-24,20220928,C,2.65,0.1518,0.161,0.1249,0.127,15448,11856,20812845,10000,510050,2.746,35,0.09589,0.0167,0.7408,1.9525,0.0028,-0.0009,0.0018,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004121,510050C2209M02650,2022-08-25,20220928,C,2.65,0.1299,0.1683,0.1278,0.1609,23651,10664,33422597,10000,510050,2.793,34,0.093151,0.0163,0.8378,1.5558,0.0021,-0.0007,0.002,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004121,510050C2209M02650,2022-08-26,20220928,C,2.65,0.1672,0.1728,0.1583,0.1616,6517,9165,10670736,10000,510050,2.794,33,0.090411,0.0173,0.8409,1.5449,0.002,-0.0007,0.002,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004121,510050C2209M02650,2022-08-29,20220928,C,2.65,0.145,0.1505,0.1348,0.1423,8466,9655,12025459,10000,510050,2.772,30,0.082192,0.0175,0.8087,1.7897,0.0022,-0.0008,0.0017,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004121,510050C2209M02650,2022-08-30,20220928,C,2.65,0.1453,0.15,0.1203,0.1351,19365,13497,25159483,10000,510050,2.768,29,0.079452,0.0168,0.8224,1.8835,0.002,-0.0007,0.0017,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004121,510050C2209M02650,2022-08-31,20220928,C,2.65,0.1299,0.1862,0.1271,0.166,21525,11625,33214879,10000,510050,2.801,28,0.076712,0.0171,0.8566,1.4777,0.0018,-0.0007,0.0017,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
