日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220608,10003979,510050C2209M03100,2022-06-08,20220928,C,3.1,0.0499,0.0602,0.0476,0.0554,14036,27375,7495924,10000,510050,2.863,112,0.306849,0.0208,0.2838,1.0187,0.0054,-0.0005,0.0023,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10003979,510050C2209M03100,2022-06-09,20220928,C,3.1,0.0547,0.0624,0.05,0.0516,10383,27445,5755277,10000,510050,2.853,111,0.30411,0.0208,0.2715,1.0091,0.0052,-0.0005,0.0022,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10003979,510050C2209M03100,2022-06-10,20220928,C,3.1,0.0491,0.0651,0.046,0.0599,11208,24980,6304245,10000,510050,2.886,110,0.30137,0.0204,0.3029,1.0604,0.0055,-0.0006,0.0025,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10003979,510050C2209M03100,2022-06-13,20220928,C,3.1,0.054,0.054,0.0425,0.0453,9274,24849,4339171,10000,510050,2.835,107,0.293151,0.0335,0.2539,1.0198,0.0049,-0.0005,0.002,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10003979,510050C2209M03100,2022-06-14,20220928,C,3.1,0.0414,0.0581,0.039,0.0572,11577,25363,5223067,10000,510050,2.874,106,0.290411,0.0277,0.2948,1.0576,0.0053,-0.0006,0.0023,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10003979,510050C2209M03100,2022-06-15,20220928,C,3.1,0.0572,0.0996,0.0572,0.0735,27663,25397,23023294,10000,510050,2.913,105,0.287671,0.0237,0.3412,1.065,0.0057,-0.0007,0.0026,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10003979,510050C2209M03100,2022-06-16,20220928,C,3.1,0.0758,0.0813,0.0605,0.061,13972,24761,10049653,10000,510050,2.886,104,0.284932,0.022,0.3052,1.0549,0.0054,-0.0006,0.0023,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10003979,510050C2209M03100,2022-06-17,20220928,C,3.1,0.0601,0.0808,0.059,0.0768,15152,24560,10895562,10000,510050,2.929,103,0.282192,0.0204,0.3531,1.0834,0.0058,-0.0007,0.0027,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10003979,510050C2209M03100,2022-06-20,20220928,C,3.1,0.0778,0.0856,0.0652,0.0708,12367,24279,9205725,10000,510050,2.923,100,0.273973,0.0236,0.3419,1.1132,0.0056,-0.0007,0.0025,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10003979,510050C2209M03100,2022-06-21,20220928,C,3.1,0.0711,0.0788,0.0622,0.0706,10421,24597,7449908,10000,510050,2.929,99,0.271233,0.0203,0.3434,1.1252,0.0056,-0.0007,0.0025,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10003979,510050C2209M03100,2022-06-22,20220928,C,3.1,0.0698,0.0718,0.0567,0.0572,10422,24826,6598355,10000,510050,2.898,98,0.268493,0.0204,0.3026,1.1115,0.0052,-0.0006,0.0022,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10003979,510050C2209M03100,2022-06-23,20220928,C,3.1,0.06,0.0729,0.0584,0.0695,14972,25734,9962242,10000,510050,2.939,97,0.265753,0.0213,0.348,1.1728,0.0056,-0.0007,0.0025,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10003979,510050C2209M03100,2022-06-24,20220928,C,3.1,0.0736,0.088,0.072,0.0803,19484,24452,15532647,10000,510050,2.978,96,0.263014,0.0219,0.3902,1.2398,0.0059,-0.0007,0.0028,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10003979,510050C2209M03100,2022-06-27,20220928,C,3.1,0.0865,0.113,0.0865,0.0959,29600,28879,30360289,10000,510050,3.016,93,0.254795,0.0221,0.4372,1.2563,0.006,-0.0007,0.0031,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10003979,510050C2209M03100,2022-06-28,20220928,C,3.1,0.095,0.1143,0.0899,0.108,14377,28517,14591810,10000,510050,3.043,92,0.252055,0.0229,0.4715,1.2614,0.0061,-0.0008,0.0033,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10003979,510050C2209M03100,2022-06-29,20220928,C,3.1,0.1013,0.1183,0.0945,0.0963,19925,27198,21034359,10000,510050,3.018,91,0.249315,0.022,0.4389,1.2596,0.0059,-0.0008,0.0031,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10003979,510050C2209M03100,2022-06-30,20220928,C,3.1,0.1002,0.1397,0.1,0.122,30677,23568,38055527,10000,510050,3.069,90,0.246575,0.0217,0.5031,1.235,0.0061,-0.0008,0.0035,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10003979,510050C2209M03100,2022-07-01,20220928,C,3.1,0.1305,0.1332,0.1089,0.1146,20960,25667,24379806,10000,510050,3.058,89,0.243836,0.0215,0.4884,1.2566,0.006,-0.0008,0.0034,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10003979,510050C2209M03100,2022-07-04,20220928,C,3.1,0.1088,0.1199,0.0955,0.1163,16410,27909,18014379,10000,510050,3.063,86,0.235616,0.0204,0.4929,1.2562,0.0059,-0.0008,0.0033,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10003979,510050C2209M03100,2022-07-05,20220928,C,3.1,0.1257,0.1343,0.099,0.1148,16645,27377,18450668,10000,510050,3.063,85,0.232877,0.0198,0.4917,1.2685,0.0059,-0.0008,0.0032,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10003979,510050C2209M03100,2022-07-06,20220928,C,3.1,0.1095,0.1127,0.0843,0.091,19403,25203,18600197,10000,510050,3.011,84,0.230137,0.0197,0.4255,1.2666,0.0057,-0.0008,0.0027,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10003979,510050C2209M03100,2022-07-07,20220928,C,3.1,0.0901,0.0941,0.0809,0.0868,12150,23582,10763198,10000,510050,3.002,83,0.227397,0.0195,0.4134,1.2659,0.0056,-0.0008,0.0026,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10003979,510050C2209M03100,2022-07-08,20220928,C,3.1,0.0945,0.1005,0.085,0.0868,11333,23527,10375281,10000,510050,3.006,82,0.224658,0.0195,0.4166,1.2834,0.0056,-0.0008,0.0026,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10003979,510050C2209M03100,2022-07-11,20220928,C,3.1,0.0801,0.0801,0.0636,0.0659,14172,23382,9544370,10000,510050,2.961,79,0.216438,0.0211,0.3545,1.2841,0.0051,-0.0007,0.0021,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10003979,510050C2209M03100,2022-07-12,20220928,C,3.1,0.069,0.0699,0.0567,0.0582,10178,23781,6244161,10000,510050,2.944,78,0.213699,0.0215,0.3294,1.2792,0.0049,-0.0007,0.0019,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10003979,510050C2209M03100,2022-07-13,20220928,C,3.1,0.06,0.0601,0.0512,0.0539,14831,25318,8291362,10000,510050,2.935,77,0.210959,0.0201,0.3145,1.2724,0.0048,-0.0007,0.0018,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10003979,510050C2209M03100,2022-07-14,20220928,C,3.1,0.0529,0.053,0.042,0.0456,16463,27473,7897924,10000,510050,2.915,76,0.208219,0.0202,0.2839,1.2526,0.0045,-0.0006,0.0016,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10003979,510050C2209M03100,2022-07-15,20220928,C,3.1,0.0451,0.0549,0.0353,0.0355,14164,27528,6315008,10000,510050,2.872,75,0.205479,0.0204,0.2353,1.1398,0.004,-0.0006,0.0013,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10003979,510050C2209M03100,2022-07-18,20220928,C,3.1,0.036,0.045,0.0343,0.0434,13000,27846,5253927,10000,510050,2.911,72,0.19726,0.0189,0.2754,1.2456,0.0043,-0.0007,0.0015,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10003979,510050C2209M03100,2022-07-19,20220928,C,3.1,0.0442,0.0442,0.0331,0.0382,12736,27239,4759439,10000,510050,2.899,71,0.194521,0.0188,0.2549,1.2303,0.0041,-0.0006,0.0014,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10003979,510050C2209M03100,2022-07-20,20220928,C,3.1,0.0403,0.0437,0.0363,0.0375,9752,27466,3846652,10000,510050,2.908,70,0.191781,0.0186,0.2574,1.2774,0.0041,-0.0006,0.0014,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10003979,510050C2209M03100,2022-07-21,20220928,C,3.1,0.0367,0.0367,0.0304,0.0304,9040,28154,3029158,10000,510050,2.874,69,0.189041,0.0207,0.2193,1.1723,0.0037,-0.0006,0.0011,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10003979,510050C2209M03100,2022-07-22,20220928,C,3.1,0.0325,0.0368,0.028,0.0311,17006,28602,5409672,10000,510050,2.887,68,0.186301,0.0192,0.227,1.2222,0.0038,-0.0006,0.0012,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10003979,510050C2209M03100,2022-07-25,20220928,C,3.1,0.0302,0.0304,0.027,0.0277,11945,29727,3376536,10000,510050,2.878,65,0.178082,0.0181,0.2106,1.1943,0.0035,-0.0006,0.001,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10003979,510050C2209M03100,2022-07-26,20220928,C,3.1,0.03,0.0311,0.027,0.0271,11259,29181,3231772,10000,510050,2.891,64,0.175342,0.0452,0.2209,1.3398,0.0036,-0.0006,0.0011,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10003979,510050C2209M03100,2022-07-27,20220928,C,3.1,0.0268,0.0269,0.022,0.0231,14241,30243,3415245,10000,510050,2.867,63,0.172603,0.0233,0.1891,1.1734,0.0032,-0.0005,0.0009,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10003979,510050C2209M03100,2022-07-28,20220928,C,3.1,0.0248,0.0286,0.0211,0.0211,10784,31645,2718270,10000,510050,2.866,62,0.169863,0.0182,0.1791,1.1598,0.0031,-0.0005,0.0008,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10003979,510050C2209M03100,2022-07-29,20220928,C,3.1,0.0221,0.0251,0.0155,0.0155,11421,32098,2181843,10000,510050,2.828,61,0.167123,0.0181,0.1402,0.9928,0.0026,-0.0004,0.0006,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10003979,510050C2209M03100,2022-08-01,20220928,C,3.1,0.014,0.015,0.0127,0.0137,8088,33778,1143125,10000,510050,2.818,58,0.158904,0.0166,0.1278,0.9409,0.0023,-0.0004,0.0006,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10003979,510050C2209M03100,2022-08-02,20220928,C,3.1,0.0121,0.0127,0.0105,0.0121,13121,34533,1539192,10000,510050,2.77,57,0.156164,0.0166,0.109,0.7819,0.002,-0.0004,0.0005,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10003979,510050C2209M03100,2022-08-03,20220928,C,3.1,0.0125,0.013,0.0088,0.0092,8641,33158,895152,10000,510050,2.75,56,0.153425,0.0156,0.0887,0.6921,0.0017,-0.0003,0.0004,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10003979,510050C2209M03100,2022-08-04,20220928,C,3.1,0.0097,0.0105,0.0086,0.0088,7884,33560,734752,10000,510050,2.777,55,0.150685,0.0147,0.0902,0.7489,0.0018,-0.0003,0.0004,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10003979,510050C2209M03100,2022-08-05,20220928,C,3.1,0.0092,0.0118,0.0084,0.0111,9851,35771,970117,10000,510050,2.815,54,0.147945,0.015,0.1118,0.8999,0.0021,-0.0004,0.0004,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10003979,510050C2209M03100,2022-08-08,20220928,C,3.1,0.0104,0.0105,0.0078,0.0085,5041,36566,446433,10000,510050,2.8,51,0.139726,0.018,0.0922,0.8112,0.0017,-0.0003,0.0003,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10003979,510050C2209M03100,2022-08-09,20220928,C,3.1,0.0086,0.0086,0.0074,0.0075,5934,38287,465352,10000,510050,2.801,50,0.136986,0.016,0.0851,0.7884,0.0016,-0.0003,0.0003,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10003979,510050C2209M03100,2022-08-10,20220928,C,3.1,0.0075,0.0085,0.0055,0.006,12152,42470,795298,10000,510050,2.768,49,0.134247,0.0166,0.0691,0.657,0.0013,-0.0003,0.0002,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10003979,510050C2209M03100,2022-08-11,20220928,C,3.1,0.0063,0.0123,0.0061,0.0122,16008,43917,1617787,10000,510050,2.826,48,0.131507,0.0162,0.1208,0.9506,0.0021,-0.0005,0.0004,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10003979,510050C2209M03100,2022-08-12,20220928,C,3.1,0.0117,0.0127,0.0108,0.0109,8698,45552,1020687,10000,510050,2.836,47,0.128767,0.0161,0.1152,0.9732,0.002,-0.0004,0.0004,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10003979,510050C2209M03100,2022-08-15,20220928,C,3.1,0.0097,0.0129,0.0087,0.0088,12656,49704,1295870,10000,510050,2.82,44,0.120548,0.0175,0.0978,0.8792,0.0017,-0.0004,0.0003,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10003979,510050C2209M03100,2022-08-16,20220928,C,3.1,0.0085,0.0094,0.0068,0.0073,10039,53164,784582,10000,510050,2.807,43,0.117808,0.0179,0.0846,0.8012,0.0015,-0.0004,0.0003,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10003979,510050C2209M03100,2022-08-17,20220928,C,3.1,0.0073,0.009,0.0058,0.0089,16171,57969,1262160,10000,510050,2.823,42,0.115068,0.017,0.099,0.8902,0.0017,-0.0004,0.0003,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10003979,510050C2209M03100,2022-08-18,20220928,C,3.1,0.0067,0.0081,0.0066,0.007,10747,62711,763671,10000,510050,2.797,41,0.112329,0.018,0.0807,0.7616,0.0014,-0.0004,0.0002,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10003979,510050C2209M03100,2022-08-19,20220928,C,3.1,0.0068,0.0072,0.0049,0.0049,10538,61928,606791,10000,510050,2.792,40,0.109589,0.0161,0.063,0.6733,0.0011,-0.0003,0.0002,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10003979,510050C2209M03100,2022-08-22,20220928,C,3.1,0.0051,0.0051,0.0039,0.0039,9276,66098,397634,10000,510050,2.793,37,0.10137,0.0163,0.054,0.6265,0.001,-0.0003,0.0001,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10003979,510050C2209M03100,2022-08-23,20220928,C,3.1,0.004,0.0043,0.0029,0.0031,11025,67204,369935,10000,510050,2.774,36,0.09863,0.0198,0.0443,0.5361,0.0008,-0.0002,0.0001,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10003979,510050C2209M03100,2022-08-24,20220928,C,3.1,0.0032,0.0033,0.0024,0.0031,20239,70881,562459,10000,510050,2.746,35,0.09589,0.0167,0.0419,0.4803,0.0008,-0.0002,0.0001,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10003979,510050C2209M03100,2022-08-25,20220928,C,3.1,0.0026,0.0029,0.002,0.0029,29653,81933,703476,10000,510050,2.793,34,0.093151,0.0163,0.0438,0.5617,0.0008,-0.0002,0.0001,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10003979,510050C2209M03100,2022-08-26,20220928,C,3.1,0.0027,0.0033,0.0024,0.0024,10461,84267,294475,10000,510050,2.794,33,0.090411,0.0173,0.0384,0.524,0.0007,-0.0002,0.0001,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10003979,510050C2209M03100,2022-08-29,20220928,C,3.1,0.0018,0.0023,0.0018,0.0018,7587,84614,146818,10000,510050,2.772,30,0.082192,0.0175,0.0297,0.4221,0.0005,-0.0002,0.0001,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10003979,510050C2209M03100,2022-08-30,20220928,C,3.1,0.0018,0.002,0.0015,0.0016,8727,81662,140461,10000,510050,2.768,29,0.079452,0.0168,0.027,0.3932,0.0005,-0.0002,0.0001,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10003979,510050C2209M03100,2022-08-31,20220928,C,3.1,0.0015,0.0025,0.0014,0.002,10597,84046,212533,10000,510050,2.801,28,0.076712,0.0171,0.0341,0.4993,0.0006,-0.0002,0.0001,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
