日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220722,10004142,510050C2209M02550,2022-07-22,20220928,C,2.55,0.3627,0.3779,0.34,0.3662,99,425,361671,10000,510050,2.887,68,0.186301,0.0192,0.8812,0.6058,0.0025,-0.0006,0.0041,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004142,510050C2209M02550,2022-07-25,20220928,C,2.55,0.35,0.3532,0.343,0.3532,150,468,521116,10000,510050,2.878,65,0.178082,0.0181,0.8897,0.6176,0.0023,-0.0006,0.0039,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004142,510050C2209M02550,2022-07-26,20220928,C,2.55,0.3662,0.3692,0.356,0.36,79,455,286106,10000,510050,2.891,64,0.175342,0.0452,0.9751,0.2913,0.0007,-0.0004,0.0043,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004142,510050C2209M02550,2022-07-27,20220928,C,2.55,0.35,0.3533,0.3322,0.335,93,488,319458,10000,510050,2.867,63,0.172603,0.0233,0.9301,0.5536,0.0016,-0.0004,0.004,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004142,510050C2209M02550,2022-07-28,20220928,C,2.55,0.348,0.37,0.333,0.3334,107,508,373702,10000,510050,2.866,62,0.169863,0.0182,0.9197,0.5895,0.0018,-0.0004,0.0039,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004142,510050C2209M02550,2022-07-29,20220928,C,2.55,0.345,0.3595,0.2988,0.2988,97,482,315063,10000,510050,2.828,61,0.167123,0.0181,0.8945,0.7311,0.0021,-0.0005,0.0037,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004142,510050C2209M02550,2022-08-01,20220928,C,2.55,0.2949,0.3017,0.28,0.2863,50,478,143864,10000,510050,2.818,58,0.158904,0.0166,0.8991,0.7548,0.002,-0.0005,0.0036,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004142,510050C2209M02550,2022-08-02,20220928,C,2.55,0.2756,0.2756,0.24,0.2557,246,603,624900,10000,510050,2.77,57,0.156164,0.0166,0.8166,0.9572,0.0029,-0.0007,0.0031,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004142,510050C2209M02550,2022-08-03,20220928,C,2.55,0.2635,0.2698,0.236,0.236,70,578,176949,10000,510050,2.75,56,0.153425,0.0156,0.8049,1.0444,0.003,-0.0007,0.003,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004142,510050C2209M02550,2022-08-04,20220928,C,2.55,0.2467,0.2599,0.243,0.2563,478,977,1197187,10000,510050,2.777,55,0.150685,0.0147,0.8361,0.9476,0.0027,-0.0007,0.0031,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004142,510050C2209M02550,2022-08-05,20220928,C,2.55,0.259,0.2883,0.256,0.2838,155,1035,429362,10000,510050,2.815,54,0.147945,0.015,0.8905,0.7814,0.002,-0.0005,0.0033,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004142,510050C2209M02550,2022-08-08,20220928,C,2.55,0.28,0.2811,0.263,0.2707,87,1075,236753,10000,510050,2.8,51,0.139726,0.018,0.8812,0.8411,0.0021,-0.0006,0.0031,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004142,510050C2209M02550,2022-08-09,20220928,C,2.55,0.273,0.2755,0.265,0.2712,86,1136,232079,10000,510050,2.801,50,0.136986,0.016,0.8797,0.8422,0.0021,-0.0006,0.003,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004142,510050C2209M02550,2022-08-10,20220928,C,2.55,0.2702,0.2744,0.2348,0.2376,177,1192,435692,10000,510050,2.768,49,0.134247,0.0166,0.8725,0.9844,0.0021,-0.0006,0.0029,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004142,510050C2209M02550,2022-08-11,20220928,C,2.55,0.2431,0.2935,0.2431,0.2929,236,1150,636662,10000,510050,2.826,48,0.131507,0.0162,0.9013,0.7311,0.0018,-0.0005,0.003,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004142,510050C2209M02550,2022-08-12,20220928,C,2.55,0.289,0.3089,0.2855,0.3048,197,1190,587848,10000,510050,2.836,47,0.128767,0.0161,0.8938,0.7169,0.0019,-0.0006,0.0029,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004142,510050C2209M02550,2022-08-15,20220928,C,2.55,0.296,0.319,0.2861,0.2861,197,1205,579180,10000,510050,2.82,44,0.120548,0.0175,0.9037,0.7436,0.0017,-0.0006,0.0027,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004142,510050C2209M02550,2022-08-16,20220928,C,2.55,0.2935,0.3,0.269,0.2728,374,1197,1057089,10000,510050,2.807,43,0.117808,0.0179,0.9024,0.7863,0.0017,-0.0006,0.0027,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004142,510050C2209M02550,2022-08-17,20220928,C,2.55,0.2628,0.2961,0.2566,0.287,324,1147,909004,10000,510050,2.823,42,0.115068,0.017,0.9138,0.7121,0.0015,-0.0005,0.0026,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004142,510050C2209M02550,2022-08-18,20220928,C,2.55,0.2823,0.2823,0.2588,0.2654,70,1111,185628,10000,510050,2.797,41,0.112329,0.018,0.8849,0.852,0.0018,-0.0006,0.0025,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004142,510050C2209M02550,2022-08-19,20220928,C,2.55,0.263,0.2765,0.2565,0.2572,75,1125,198346,10000,510050,2.792,40,0.109589,0.0161,0.8968,0.853,0.0017,-0.0006,0.0025,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004142,510050C2209M02550,2022-08-22,20220928,C,2.55,0.2514,0.2722,0.245,0.2566,140,1157,364093,10000,510050,2.793,37,0.10137,0.0163,0.9046,0.8329,0.0015,-0.0006,0.0023,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004142,510050C2209M02550,2022-08-23,20220928,C,2.55,0.25,0.2552,0.2305,0.2353,563,1302,1337025,10000,510050,2.774,36,0.09863,0.0198,0.9211,0.8505,0.0013,-0.0005,0.0023,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004142,510050C2209M02550,2022-08-24,20220928,C,2.55,0.2447,0.2538,0.2112,0.213,1036,2056,2307103,10000,510050,2.746,35,0.09589,0.0167,0.8692,1.1125,0.0018,-0.0007,0.0021,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004142,510050C2209M02550,2022-08-25,20220928,C,2.55,0.22,0.26,0.2142,0.2538,1182,2146,2731707,10000,510050,2.793,34,0.093151,0.0163,0.9207,0.7862,0.0013,-0.0005,0.0022,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004142,510050C2209M02550,2022-08-26,20220928,C,2.55,0.2559,0.2654,0.2501,0.2548,429,1958,1096751,10000,510050,2.794,33,0.090411,0.0173,0.9218,0.7788,0.0012,-0.0005,0.0021,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004142,510050C2209M02550,2022-08-29,20220928,C,2.55,0.2401,0.2415,0.2234,0.233,601,2012,1395844,10000,510050,2.772,30,0.082192,0.0175,0.9127,0.8939,0.0013,-0.0006,0.0019,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004142,510050C2209M02550,2022-08-30,20220928,C,2.55,0.236,0.242,0.2076,0.2266,910,1980,2005290,10000,510050,2.768,29,0.079452,0.0168,0.9286,0.8484,0.0011,-0.0005,0.0019,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004142,510050C2209M02550,2022-08-31,20220928,C,2.55,0.2177,0.28,0.2177,0.261,726,1688,1815826,10000,510050,2.801,28,0.076712,0.0171,0.9241,0.7494,0.0011,-0.0006,0.0018,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
