日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220713,10004105,510050C2209M02700,2022-07-13,20220928,C,2.7,0.2892,0.2903,0.2668,0.2762,117,2156,327466,10000,510050,2.935,77,0.210959,0.0201,0.822,0.8835,0.0035,-0.0006,0.0045,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004105,510050C2209M02700,2022-07-14,20220928,C,2.7,0.2723,0.275,0.248,0.248,398,2188,1054344,10000,510050,2.915,76,0.208219,0.0202,0.84,0.9831,0.0032,-0.0005,0.0046,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004105,510050C2209M02700,2022-07-15,20220928,C,2.7,0.2536,0.2825,0.2197,0.22,209,2205,536649,10000,510050,2.872,75,0.205479,0.0204,0.7742,1.1201,0.0039,-0.0006,0.0041,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004105,510050C2209M02700,2022-07-18,20220928,C,2.7,0.2287,0.2568,0.2142,0.251,182,2241,434035,10000,510050,2.911,72,0.19726,0.0189,0.811,0.9815,0.0035,-0.0006,0.0042,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004105,510050C2209M02700,2022-07-19,20220928,C,2.7,0.2478,0.2478,0.2217,0.2406,99,2269,232874,10000,510050,2.899,71,0.194521,0.0188,0.8004,1.0269,0.0036,-0.0006,0.004,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004105,510050C2209M02700,2022-07-20,20220928,C,2.7,0.2553,0.2586,0.2402,0.2497,110,2308,275419,10000,510050,2.908,70,0.191781,0.0186,0.8036,0.987,0.0035,-0.0007,0.004,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004105,510050C2209M02700,2022-07-21,20220928,C,2.7,0.2366,0.2413,0.2169,0.2175,187,2323,428264,10000,510050,2.874,69,0.189041,0.0207,0.7845,1.1395,0.0037,-0.0007,0.0039,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004105,510050C2209M02700,2022-07-22,20220928,C,2.7,0.2238,0.2466,0.215,0.2329,466,2330,1088006,10000,510050,2.887,68,0.186301,0.0192,0.7824,1.058,0.0037,-0.0007,0.0038,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004105,510050C2209M02700,2022-07-25,20220928,C,2.7,0.22,0.2277,0.2152,0.22,176,2443,386481,10000,510050,2.878,65,0.178082,0.0181,0.7847,1.1258,0.0036,-0.0007,0.0036,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004105,510050C2209M02700,2022-07-26,20220928,C,2.7,0.2358,0.2392,0.2272,0.2289,74,2438,171944,10000,510050,2.891,64,0.175342,0.0452,0.8553,1.0549,0.0028,-0.0007,0.0039,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004105,510050C2209M02700,2022-07-27,20220928,C,2.7,0.2206,0.226,0.2043,0.2085,308,2569,656908,10000,510050,2.867,63,0.172603,0.0233,0.7873,1.1934,0.0035,-0.0007,0.0035,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004105,510050C2209M02700,2022-07-28,20220928,C,2.7,0.2177,0.2378,0.2014,0.2014,340,2558,746277,10000,510050,2.866,62,0.169863,0.0182,0.7963,1.2413,0.0033,-0.0006,0.0035,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004105,510050C2209M02700,2022-07-29,20220928,C,2.7,0.2091,0.2253,0.175,0.1797,1348,3284,2541714,10000,510050,2.828,61,0.167123,0.0181,0.7275,1.3359,0.0038,-0.0008,0.0031,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004105,510050C2209M02700,2022-08-01,20220928,C,2.7,0.169,0.1756,0.1612,0.1661,1374,3048,2280211,10000,510050,2.818,58,0.158904,0.0166,0.724,1.4469,0.0038,-0.0008,0.003,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004105,510050C2209M02700,2022-08-02,20220928,C,2.7,0.1548,0.1548,0.13,0.143,2972,4029,4162448,10000,510050,2.77,57,0.156164,0.0166,0.6381,1.4766,0.0041,-0.0009,0.0025,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004105,510050C2209M02700,2022-08-03,20220928,C,2.7,0.1465,0.1628,0.1249,0.1296,1967,4582,2678725,10000,510050,2.75,56,0.153425,0.0156,0.6077,1.5351,0.0041,-0.0009,0.0024,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004105,510050C2209M02700,2022-08-04,20220928,C,2.7,0.1363,0.1444,0.1302,0.1371,1876,4263,2593076,10000,510050,2.777,55,0.150685,0.0147,0.6593,1.6084,0.004,-0.0008,0.0026,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004105,510050C2209M02700,2022-08-05,20220928,C,2.7,0.1428,0.1622,0.1347,0.16,1398,4078,2064941,10000,510050,2.815,54,0.147945,0.015,0.7252,1.5075,0.0036,-0.0008,0.0028,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004105,510050C2209M02700,2022-08-08,20220928,C,2.7,0.1533,0.1582,0.14,0.1472,746,4068,1106987,10000,510050,2.8,51,0.139726,0.018,0.709,1.6137,0.0036,-0.0008,0.0026,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004105,510050C2209M02700,2022-08-09,20220928,C,2.7,0.145,0.1509,0.1401,0.1445,940,4372,1361059,10000,510050,2.801,50,0.136986,0.016,0.7157,1.6598,0.0035,-0.0008,0.0025,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004105,510050C2209M02700,2022-08-10,20220928,C,2.7,0.1438,0.1484,0.115,0.121,2443,5227,3071777,10000,510050,2.768,49,0.134247,0.0166,0.6598,1.8367,0.0037,-0.0008,0.0023,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004105,510050C2209M02700,2022-08-11,20220928,C,2.7,0.1266,0.1661,0.126,0.1646,3309,4819,4832668,10000,510050,2.826,48,0.131507,0.0162,0.7499,1.4999,0.0033,-0.0008,0.0026,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004105,510050C2209M02700,2022-08-12,20220928,C,2.7,0.16,0.1754,0.1561,0.169,1632,4965,2715665,10000,510050,2.836,47,0.128767,0.0161,0.7741,1.4834,0.0031,-0.0007,0.0026,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004105,510050C2209M02700,2022-08-15,20220928,C,2.7,0.162,0.1835,0.1543,0.1555,2064,5403,3424310,10000,510050,2.82,44,0.120548,0.0175,0.754,1.5982,0.0031,-0.0008,0.0024,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004105,510050C2209M02700,2022-08-16,20220928,C,2.7,0.157,0.1649,0.1381,0.1411,2122,6128,3179142,10000,510050,2.807,43,0.117808,0.0179,0.7472,1.7602,0.0031,-0.0008,0.0023,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004105,510050C2209M02700,2022-08-17,20220928,C,2.7,0.143,0.159,0.1264,0.1543,3911,6426,5615320,10000,510050,2.823,42,0.115068,0.017,0.7688,1.6279,0.0029,-0.0008,0.0023,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004105,510050C2209M02700,2022-08-18,20220928,C,2.7,0.1491,0.1532,0.1277,0.1333,3754,7207,5104704,10000,510050,2.797,41,0.112329,0.018,0.7295,1.8363,0.0031,-0.0008,0.0021,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004105,510050C2209M02700,2022-08-19,20220928,C,2.7,0.1322,0.1437,0.1261,0.128,5420,7967,7268237,10000,510050,2.792,40,0.109589,0.0161,0.7225,1.901,0.0031,-0.0008,0.0021,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004105,510050C2209M02700,2022-08-22,20220928,C,2.7,0.1253,0.1393,0.117,0.1237,12973,11182,16503314,10000,510050,2.793,37,0.10137,0.0163,0.7396,2.0064,0.0029,-0.0008,0.002,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004105,510050C2209M02700,2022-08-23,20220928,C,2.7,0.126,0.1303,0.1044,0.1068,25423,16355,28489581,10000,510050,2.774,36,0.09863,0.0198,0.7136,2.2723,0.003,-0.0008,0.0018,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004105,510050C2209M02700,2022-08-24,20220928,C,2.7,0.1142,0.1199,0.089,0.0893,53387,31059,53470659,10000,510050,2.746,35,0.09589,0.0167,0.6398,2.4301,0.0032,-0.0009,0.0016,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004105,510050C2209M02700,2022-08-25,20220928,C,2.7,0.093,0.1266,0.0914,0.121,81897,27384,84156873,10000,510050,2.793,34,0.093151,0.0163,0.7481,2.0689,0.0027,-0.0008,0.0018,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004105,510050C2209M02700,2022-08-26,20220928,C,2.7,0.125,0.1301,0.1168,0.1184,33514,22514,40773345,10000,510050,2.794,33,0.090411,0.0173,0.7653,2.1432,0.0026,-0.0008,0.0018,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004105,510050C2209M02700,2022-08-29,20220928,C,2.7,0.1034,0.11,0.0962,0.1022,36684,27909,37640227,10000,510050,2.772,30,0.082192,0.0175,0.7134,2.3782,0.0027,-0.0009,0.0015,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004105,510050C2209M02700,2022-08-30,20220928,C,2.7,0.1061,0.1089,0.0836,0.096,63228,34589,58675255,10000,510050,2.768,29,0.079452,0.0168,0.7145,2.5413,0.0027,-0.0009,0.0015,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004105,510050C2209M02700,2022-08-31,20220928,C,2.7,0.0862,0.1413,0.0862,0.1229,77289,27368,88149400,10000,510050,2.801,28,0.076712,0.0171,0.7805,2.0775,0.0023,-0.0008,0.0016,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
