日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220609,10004024,510050P2206M02800,2022-06-09,20220622,P,2.8,0.0245,0.0257,0.0202,0.0227,176057,198363,41068039,10000,510050,2.853,13,0.035616,0.0165,-0.3064,3.0935,0.0019,-0.0015,-0.0003,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004024,510050P2206M02800,2022-06-10,20220622,P,2.8,0.0266,0.0287,0.0119,0.0126,260551,203966,53477215,10000,510050,2.886,12,0.032877,0.0163,-0.2024,2.5836,0.0015,-0.0013,-0.0002,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004024,510050P2206M02800,2022-06-13,20220622,P,2.8,0.0165,0.03,0.0165,0.0247,329079,157823,80191336,10000,510050,2.835,9,0.024658,0.0165,-0.3533,3.6633,0.0017,-0.002,-0.0003,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004024,510050P2206M02800,2022-06-14,20220622,P,2.8,0.0285,0.0358,0.0105,0.0114,421584,166072,109575404,10000,510050,2.874,8,0.021918,0.0164,-0.2082,3.0035,0.0012,-0.0017,-0.0001,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004024,510050P2206M02800,2022-06-15,20220622,P,2.8,0.0115,0.0115,0.0049,0.007,230555,166913,17583440,10000,510050,2.913,7,0.019178,0.0164,-0.1307,2.0198,0.0009,-0.0016,-0.0001,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004024,510050P2206M02800,2022-06-16,20220622,P,2.8,0.006,0.0076,0.0041,0.007,89810,151603,5376856,10000,510050,2.886,6,0.016438,0.0162,-0.1524,2.705,0.0009,-0.0017,-0.0001,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004024,510050P2206M02800,2022-06-17,20220622,P,2.8,0.01,0.01,0.0021,0.0021,117250,140800,5728727,10000,510050,2.929,5,0.013699,0.0157,-0.0573,1.3552,0.0004,-0.001,-0.0,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004024,510050P2206M02800,2022-06-20,20220622,P,2.8,0.0015,0.0029,0.0007,0.0009,57218,121378,951803,10000,510050,2.923,2,0.005479,0.0163,-0.033,1.0677,0.0002,-0.0013,-0.0,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004024,510050P2206M02800,2022-06-21,20220622,P,2.8,0.0007,0.0009,0.0001,0.0002,26452,93824,97536,10000,510050,2.929,1,0.00274,0.0148,-0.0102,0.4751,0.0,-0.0008,-0.0,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004024,510050P2206M02800,2022-06-22,20220622,P,2.8,0.0002,0.0002,0.0001,0.0001,9111,88451,10268,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
