日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220613,10004025,510050C2209M02800,2022-06-13,20220928,C,2.8,0.1693,0.1693,0.1455,0.1534,6198,9797,9525588,10000,510050,2.835,107,0.293151,0.0335,0.6032,1.271,0.0059,-0.0007,0.0046,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004025,510050C2209M02800,2022-06-14,20220928,C,2.8,0.14,0.1818,0.1374,0.1788,6674,10874,10120062,10000,510050,2.874,106,0.290411,0.0277,0.642,1.1739,0.0058,-0.0007,0.0048,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004025,510050C2209M02800,2022-06-15,20220928,C,2.8,0.1845,0.252,0.1844,0.2097,12457,9292,27988081,10000,510050,2.913,105,0.287671,0.0237,0.6749,1.0512,0.0056,-0.0007,0.0051,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004025,510050C2209M02800,2022-06-16,20220928,C,2.8,0.2184,0.2237,0.1849,0.1876,8050,8825,16480587,10000,510050,2.886,104,0.284932,0.022,0.6467,1.1254,0.0057,-0.0007,0.0048,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004025,510050C2209M02800,2022-06-17,20220928,C,2.8,0.1809,0.2243,0.1809,0.2185,6189,8346,12938996,10000,510050,2.929,103,0.282192,0.0204,0.6885,1.0286,0.0055,-0.0007,0.0051,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004025,510050C2209M02800,2022-06-20,20220928,C,2.8,0.2224,0.2334,0.1945,0.208,4962,8903,10579586,10000,510050,2.923,100,0.273973,0.0236,0.6932,1.093,0.0054,-0.0007,0.005,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004025,510050C2209M02800,2022-06-21,20220928,C,2.8,0.2095,0.2259,0.1936,0.2106,4675,8596,9862746,10000,510050,2.929,99,0.271233,0.0203,0.6964,1.0838,0.0053,-0.0007,0.005,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004025,510050C2209M02800,2022-06-22,20220928,C,2.8,0.2105,0.2142,0.1844,0.1844,4734,8422,9319447,10000,510050,2.898,98,0.268493,0.0204,0.667,1.1913,0.0055,-0.0007,0.0047,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004025,510050C2209M02800,2022-06-23,20220928,C,2.8,0.1845,0.2205,0.1845,0.2137,4899,8385,10008183,10000,510050,2.939,97,0.265753,0.0213,0.7136,1.0932,0.0052,-0.0007,0.005,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004025,510050C2209M02800,2022-06-24,20220928,C,2.8,0.2215,0.2503,0.22,0.2408,5116,6525,11951454,10000,510050,2.978,96,0.263014,0.0219,0.758,1.0078,0.0048,-0.0006,0.0053,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004025,510050C2209M02800,2022-06-27,20220928,C,2.8,0.2579,0.2938,0.2542,0.2679,3599,6311,9941117,10000,510050,3.016,93,0.254795,0.0221,0.7988,0.9167,0.0043,-0.0006,0.0055,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004025,510050C2209M02800,2022-06-28,20220928,C,2.8,0.2668,0.301,0.256,0.291,2019,6058,5719352,10000,510050,3.043,92,0.252055,0.0229,0.8207,0.8376,0.004,-0.0006,0.0056,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004025,510050C2209M02800,2022-06-29,20220928,C,2.8,0.29,0.303,0.2676,0.268,2074,5808,5828610,10000,510050,3.018,91,0.249315,0.022,0.8033,0.9169,0.0042,-0.0006,0.0054,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004025,510050C2209M02800,2022-06-30,20220928,C,2.8,0.2767,0.3433,0.2767,0.3139,2590,4749,8248821,10000,510050,3.069,90,0.246575,0.0217,0.8343,0.7674,0.0038,-0.0006,0.0055,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004025,510050C2209M02800,2022-07-01,20220928,C,2.8,0.3287,0.3299,0.294,0.304,668,4773,2045072,10000,510050,3.058,89,0.243836,0.0215,0.8269,0.7973,0.0039,-0.0006,0.0054,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004025,510050C2209M02800,2022-07-04,20220928,C,2.8,0.2759,0.3094,0.2759,0.307,402,4687,1190064,10000,510050,3.063,86,0.235616,0.0204,0.8301,0.7878,0.0038,-0.0006,0.0053,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004025,510050C2209M02800,2022-07-05,20220928,C,2.8,0.3155,0.3355,0.2779,0.305,425,4607,1272602,10000,510050,3.063,85,0.232877,0.0198,0.8339,0.7919,0.0037,-0.0006,0.0052,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004025,510050C2209M02800,2022-07-06,20220928,C,2.8,0.2944,0.2947,0.2513,0.2652,709,4551,1922154,10000,510050,3.011,84,0.230137,0.0197,0.7832,0.9224,0.0042,-0.0007,0.0048,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004025,510050C2209M02800,2022-07-07,20220928,C,2.8,0.2557,0.2713,0.2454,0.2576,886,4746,2291605,10000,510050,3.002,83,0.227397,0.0195,0.7754,0.9482,0.0043,-0.0007,0.0047,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004025,510050C2209M02800,2022-07-08,20220928,C,2.8,0.2718,0.2861,0.258,0.2583,509,4674,1370098,10000,510050,3.006,82,0.224658,0.0195,0.7838,0.9494,0.0042,-0.0007,0.0047,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004025,510050C2209M02800,2022-07-11,20220928,C,2.8,0.2361,0.241,0.2162,0.2216,775,4603,1760420,10000,510050,2.961,79,0.216438,0.0211,0.7441,1.0889,0.0044,-0.0007,0.0043,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004025,510050C2209M02800,2022-07-12,20220928,C,2.8,0.2276,0.2294,0.202,0.2058,412,4616,881480,10000,510050,2.944,78,0.213699,0.0215,0.7312,1.1632,0.0045,-0.0007,0.0042,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004025,510050C2209M02800,2022-07-13,20220928,C,2.8,0.2097,0.2119,0.1908,0.1998,387,4641,777883,10000,510050,2.935,77,0.210959,0.0201,0.7174,1.1811,0.0046,-0.0007,0.004,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004025,510050C2209M02800,2022-07-14,20220928,C,2.8,0.1953,0.1985,0.172,0.181,978,4789,1834777,10000,510050,2.915,76,0.208219,0.0202,0.7,1.2823,0.0046,-0.0007,0.0039,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004025,510050C2209M02800,2022-07-15,20220928,C,2.8,0.177,0.2065,0.1523,0.1523,1512,4819,2791788,10000,510050,2.872,75,0.205479,0.0204,0.6421,1.395,0.0049,-0.0008,0.0035,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004025,510050C2209M02800,2022-07-18,20220928,C,2.8,0.1582,0.1814,0.1479,0.1777,1013,4646,1716474,10000,510050,2.911,72,0.19726,0.0189,0.6925,1.2933,0.0045,-0.0008,0.0036,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004025,510050C2209M02800,2022-07-19,20220928,C,2.8,0.1706,0.1739,0.15,0.1683,777,4626,1262926,10000,510050,2.899,71,0.194521,0.0188,0.678,1.3392,0.0046,-0.0008,0.0035,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004025,510050C2209M02800,2022-07-20,20220928,C,2.8,0.1836,0.1836,0.1658,0.1709,825,4718,1448673,10000,510050,2.908,70,0.191781,0.0186,0.6949,1.3532,0.0045,-0.0007,0.0035,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004025,510050C2209M02800,2022-07-21,20220928,C,2.8,0.1608,0.1669,0.1469,0.1478,484,4880,754273,10000,510050,2.874,69,0.189041,0.0207,0.6495,1.4613,0.0046,-0.0008,0.0032,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004025,510050C2209M02800,2022-07-22,20220928,C,2.8,0.1532,0.1709,0.1443,0.1575,2310,4868,3677600,10000,510050,2.887,68,0.186301,0.0192,0.6646,1.4046,0.0045,-0.0008,0.0033,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004025,510050C2209M02800,2022-07-25,20220928,C,2.8,0.1505,0.1552,0.144,0.1493,1379,5044,2045477,10000,510050,2.878,65,0.178082,0.0181,0.6524,1.4536,0.0045,-0.0008,0.0031,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004025,510050C2209M02800,2022-07-26,20220928,C,2.8,0.1539,0.163,0.1515,0.1529,674,5005,1054541,10000,510050,2.891,64,0.175342,0.0452,0.7159,1.5669,0.0041,-0.0008,0.0034,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004025,510050C2209M02800,2022-07-27,20220928,C,2.8,0.1502,0.1504,0.1332,0.137,2094,5156,2964037,10000,510050,2.867,63,0.172603,0.0233,0.6473,1.5769,0.0044,-0.0008,0.003,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004025,510050C2209M02800,2022-07-28,20220928,C,2.8,0.1432,0.1616,0.1312,0.1322,2889,6243,4210972,10000,510050,2.866,62,0.169863,0.0182,0.6445,1.6289,0.0044,-0.0008,0.0029,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004025,510050C2209M02800,2022-07-29,20220928,C,2.8,0.1393,0.1505,0.109,0.1136,4079,7022,4985887,10000,510050,2.828,61,0.167123,0.0181,0.5778,1.6452,0.0045,-0.0008,0.0025,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004025,510050C2209M02800,2022-08-01,20220928,C,2.8,0.1085,0.1111,0.0987,0.1025,8112,8222,8480061,10000,510050,2.818,58,0.158904,0.0166,0.5609,1.7541,0.0044,-0.0008,0.0023,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004025,510050C2209M02800,2022-08-02,20220928,C,2.8,0.0979,0.0979,0.0774,0.0869,18973,13082,16002082,10000,510050,2.77,57,0.156164,0.0166,0.4806,1.6307,0.0044,-0.0009,0.0019,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004025,510050C2209M02800,2022-08-03,20220928,C,2.8,0.0879,0.093,0.0717,0.0746,18113,16022,14400905,10000,510050,2.75,56,0.153425,0.0156,0.4445,1.6773,0.0043,-0.0009,0.0018,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004025,510050C2209M02800,2022-08-04,20220928,C,2.8,0.0781,0.0846,0.0744,0.0789,17016,16225,13467261,10000,510050,2.777,55,0.150685,0.0147,0.4849,1.8323,0.0043,-0.0008,0.0019,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004025,510050C2209M02800,2022-08-05,20220928,C,2.8,0.0826,0.0964,0.0762,0.0928,18909,16373,15843560,10000,510050,2.815,54,0.147945,0.015,0.5557,1.9201,0.0043,-0.0008,0.0022,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004025,510050C2209M02800,2022-08-08,20220928,C,2.8,0.088,0.0923,0.0785,0.0829,12152,18073,10306821,10000,510050,2.8,51,0.139726,0.018,0.5283,1.9983,0.0042,-0.0008,0.002,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004025,510050C2209M02800,2022-08-09,20220928,C,2.8,0.0837,0.0859,0.0785,0.0808,10227,19767,8386871,10000,510050,2.801,50,0.136986,0.016,0.5285,2.0538,0.0041,-0.0008,0.0019,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004025,510050C2209M02800,2022-08-10,20220928,C,2.8,0.08,0.084,0.0604,0.0627,22357,27661,15281919,10000,510050,2.768,49,0.134247,0.0166,0.4588,2.1234,0.004,-0.0008,0.0016,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004025,510050C2209M02800,2022-08-11,20220928,C,2.8,0.0685,0.0982,0.0666,0.0966,32033,32945,26956193,10000,510050,2.826,48,0.131507,0.0162,0.5776,1.95,0.004,-0.0009,0.002,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004025,510050C2209M02800,2022-08-12,20220928,C,2.8,0.0936,0.1037,0.09,0.0987,15932,31079,15282090,10000,510050,2.836,47,0.128767,0.0161,0.6,2.0132,0.0039,-0.0009,0.0021,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004025,510050C2209M02800,2022-08-15,20220928,C,2.8,0.0943,0.1096,0.0858,0.0865,21774,35173,20340373,10000,510050,2.82,44,0.120548,0.0175,0.5692,2.1422,0.0038,-0.0009,0.0018,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004025,510050C2209M02800,2022-08-16,20220928,C,2.8,0.0865,0.0934,0.0723,0.0755,29512,42725,23819433,10000,510050,2.807,43,0.117808,0.0179,0.5421,2.293,0.0038,-0.0009,0.0017,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004025,510050C2209M02800,2022-08-17,20220928,C,2.8,0.0779,0.0879,0.0643,0.0835,42182,46940,32811159,10000,510050,2.823,42,0.115068,0.017,0.5779,2.2728,0.0037,-0.0009,0.0018,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004025,510050C2209M02800,2022-08-18,20220928,C,2.8,0.0822,0.0859,0.0658,0.0691,48210,62038,34006600,10000,510050,2.797,41,0.112329,0.018,0.5183,2.3445,0.0037,-0.0009,0.0016,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004025,510050C2209M02800,2022-08-19,20220928,C,2.8,0.065,0.0753,0.0626,0.0637,72381,76461,49117259,10000,510050,2.792,40,0.109589,0.0161,0.5042,2.4413,0.0037,-0.0009,0.0015,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004025,510050C2209M02800,2022-08-22,20220928,C,2.8,0.0626,0.071,0.0562,0.0595,76175,90426,48453255,10000,510050,2.793,37,0.10137,0.0163,0.5047,2.6236,0.0035,-0.0009,0.0014,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004025,510050C2209M02800,2022-08-23,20220928,C,2.8,0.0622,0.0646,0.0466,0.0476,123706,124653,63733457,10000,510050,2.774,36,0.09863,0.0198,0.4533,2.7691,0.0035,-0.0009,0.0012,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004025,510050C2209M02800,2022-08-24,20220928,C,2.8,0.0512,0.0548,0.037,0.0382,179404,159078,80328044,10000,510050,2.746,35,0.09589,0.0167,0.3807,2.5673,0.0032,-0.0009,0.001,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004025,510050C2209M02800,2022-08-25,20220928,C,2.8,0.0409,0.0588,0.0377,0.0563,217542,129914,97457772,10000,510050,2.793,34,0.093151,0.0163,0.5028,2.7612,0.0034,-0.0009,0.0013,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004025,510050C2209M02800,2022-08-26,20220928,C,2.8,0.0588,0.0611,0.0515,0.0522,147321,128176,81744432,10000,510050,2.794,33,0.090411,0.0173,0.5046,3.0029,0.0034,-0.0009,0.0012,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004025,510050C2209M02800,2022-08-29,20220928,C,2.8,0.0428,0.0471,0.04,0.0421,138572,147204,59235574,10000,510050,2.772,30,0.082192,0.0175,0.4381,2.9665,0.0031,-0.0009,0.001,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004025,510050C2209M02800,2022-08-30,20220928,C,2.8,0.0437,0.0453,0.0325,0.0378,181194,169493,67208064,10000,510050,2.768,29,0.079452,0.0168,0.4209,3.0935,0.0031,-0.0009,0.0009,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004025,510050C2209M02800,2022-08-31,20220928,C,2.8,0.034,0.0662,0.0338,0.0545,278292,134849,138856550,10000,510050,2.801,28,0.076712,0.0171,0.5235,3.0446,0.0031,-0.001,0.0011,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
