日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220401,10003812,510050P2206M03000,2022-04-01,20220622,P,3.0,0.1807,0.1834,0.136,0.1462,2533,27191,3789220,10000,510050,2.923,82,0.224658,0.0238,-0.5663,1.4015,0.0055,-0.0006,-0.004,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003812,510050P2206M03000,2022-04-06,20220622,P,3.0,0.1563,0.1641,0.1448,0.1505,2704,27108,4071642,10000,510050,2.911,77,0.210959,0.0245,-0.5872,1.4317,0.0052,-0.0006,-0.0039,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003812,510050P2206M03000,2022-04-07,20220622,P,3.0,0.157,0.1725,0.1391,0.1682,810,26200,1277061,10000,510050,2.884,76,0.208219,0.0249,-0.6234,1.3906,0.005,-0.0005,-0.0041,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003812,510050P2206M03000,2022-04-08,20220622,P,3.0,0.1667,0.1737,0.1474,0.1502,3135,25296,4883185,10000,510050,2.909,75,0.205479,0.025,-0.592,1.4495,0.0051,-0.0006,-0.0038,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003812,510050P2206M03000,2022-04-11,20220622,P,3.0,0.16,0.2162,0.16,0.2064,2550,25002,4942406,10000,510050,2.832,72,0.19726,0.026,-0.6857,1.2723,0.0045,-0.0005,-0.0042,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003812,510050P2206M03000,2022-04-12,20220622,P,3.0,0.2031,0.2207,0.1685,0.1735,1316,24775,2402749,10000,510050,2.876,71,0.194521,0.029,-0.6308,1.3698,0.0048,-0.0006,-0.0039,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003812,510050P2206M03000,2022-04-13,20220622,P,3.0,0.1775,0.185,0.1577,0.1737,957,24725,1644112,10000,510050,2.866,70,0.191781,0.0257,-0.6613,1.4416,0.0046,-0.0005,-0.004,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003812,510050P2206M03000,2022-04-14,20220622,P,3.0,0.1589,0.1657,0.134,0.145,2019,25467,2946030,10000,510050,2.911,69,0.189041,0.0237,-0.5985,1.5193,0.0049,-0.0006,-0.0036,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003812,510050P2206M03000,2022-04-15,20220622,P,3.0,0.1529,0.1529,0.134,0.1384,948,25595,1320881,10000,510050,2.914,68,0.186301,0.0231,-0.6017,1.5983,0.0049,-0.0006,-0.0035,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003812,510050P2206M03000,2022-04-18,20220622,P,3.0,0.1539,0.1815,0.1539,0.1709,808,25565,1378176,10000,510050,2.871,65,0.178082,0.0448,-0.6302,1.3879,0.0046,-0.0005,-0.0035,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003812,510050P2206M03000,2022-04-19,20220622,P,3.0,0.1679,0.204,0.16,0.1873,475,25471,875591,10000,510050,2.844,64,0.175342,0.0456,-0.6692,1.3604,0.0043,-0.0005,-0.0037,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003812,510050P2206M03000,2022-04-20,20220622,P,3.0,0.192,0.2163,0.186,0.2071,1160,25464,2346985,10000,510050,2.816,63,0.172603,0.0237,-0.7436,1.3464,0.0038,-0.0005,-0.004,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003812,510050P2206M03000,2022-04-21,20220622,P,3.0,0.2109,0.256,0.2044,0.245,1730,25423,4036461,10000,510050,2.78,62,0.169863,0.0223,-0.7589,1.1633,0.0036,-0.0005,-0.004,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003812,510050P2206M03000,2022-04-22,20220622,P,3.0,0.26,0.266,0.2171,0.231,1019,24599,2423403,10000,510050,2.795,61,0.167123,0.0235,-0.7476,1.22,0.0036,-0.0005,-0.0039,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003812,510050P2206M03000,2022-04-25,20220622,P,3.0,0.262,0.3553,0.26,0.3553,3087,24869,8965634,10000,510050,2.662,58,0.158904,0.0216,-0.8258,0.8283,0.0027,-0.0005,-0.0041,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003812,510050P2206M03000,2022-04-26,20220622,P,3.0,0.3366,0.3553,0.302,0.3457,1071,24163,3548116,10000,510050,2.664,57,0.156164,0.0216,-0.8547,0.8231,0.0024,-0.0004,-0.0041,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003812,510050P2206M03000,2022-04-27,20220622,P,3.0,0.338,0.338,0.2947,0.2993,771,23880,2409949,10000,510050,2.714,56,0.153425,0.0204,-0.8306,0.9632,0.0027,-0.0004,-0.0039,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003812,510050P2206M03000,2022-04-28,20220622,P,3.0,0.3,0.3046,0.2583,0.263,1213,23662,3319034,10000,510050,2.749,55,0.150685,0.0248,-0.8171,1.0934,0.0028,-0.0004,-0.0038,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003812,510050P2206M03000,2022-04-29,20220622,P,3.0,0.2597,0.285,0.2117,0.2266,851,23737,2055166,10000,510050,2.793,54,0.147945,0.021,-0.7783,1.2592,0.0032,-0.0005,-0.0036,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003812,510050P2206M03000,2022-05-05,20220622,P,3.0,0.21,0.2318,0.2079,0.2318,1537,23894,3451001,10000,510050,2.781,48,0.131507,0.0203,-0.8167,1.2289,0.0027,-0.0005,-0.0033,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003812,510050P2206M03000,2022-05-06,20220622,P,3.0,0.2563,0.309,0.2563,0.3034,1588,24138,4614546,10000,510050,2.703,47,0.128767,0.0211,-0.871,0.9003,0.002,-0.0004,-0.0034,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003812,510050P2206M03000,2022-05-09,20220622,P,3.0,0.31,0.3449,0.3071,0.328,1637,24113,5404861,10000,510050,2.677,44,0.120548,0.0213,-0.8863,0.8084,0.0018,-0.0004,-0.0033,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003812,510050P2206M03000,2022-05-10,20220622,P,3.0,0.3338,0.3751,0.2848,0.301,974,23438,3193045,10000,510050,2.701,43,0.117808,0.0206,-0.9022,0.8308,0.0016,-0.0003,-0.0032,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003812,510050P2206M03000,2022-05-11,20220622,P,3.0,0.302,0.302,0.26,0.2869,716,23447,1952035,10000,510050,2.722,42,0.115068,0.0202,-0.8597,0.9674,0.0021,-0.0005,-0.003,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003812,510050P2206M03000,2022-05-12,20220622,P,3.0,0.2975,0.3075,0.2828,0.2977,537,23641,1586775,10000,510050,2.702,41,0.112329,0.0199,-0.9229,0.763,0.0013,-0.0002,-0.0031,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003812,510050P2206M03000,2022-05-13,20220622,P,3.0,0.2854,0.2878,0.2632,0.275,633,23594,1741274,10000,510050,2.729,40,0.109589,0.0199,-0.8884,0.9445,0.0017,-0.0003,-0.003,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003812,510050P2206M03000,2022-05-16,20220622,P,3.0,0.2667,0.3098,0.2667,0.3001,620,23670,1814603,10000,510050,2.702,37,0.10137,0.0203,-0.9091,0.8102,0.0014,-0.0003,-0.0028,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003812,510050P2206M03000,2022-05-17,20220622,P,3.0,0.2918,0.2918,0.2654,0.2689,2237,23525,6164879,10000,510050,2.737,36,0.09863,0.0202,-0.8783,0.9899,0.0017,-0.0004,-0.0026,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003812,510050P2206M03000,2022-05-18,20220622,P,3.0,0.2671,0.2963,0.2574,0.273,1501,23168,4123645,10000,510050,2.728,35,0.09589,0.0204,-0.915,0.8611,0.0013,-0.0002,-0.0027,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003812,510050P2206M03000,2022-05-19,20220622,P,3.0,0.2909,0.3,0.2667,0.2776,977,23106,2775679,10000,510050,2.726,34,0.093151,0.0194,-0.8994,0.9041,0.0015,-0.0004,-0.0025,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003812,510050P2206M03000,2022-05-20,20220622,P,3.0,0.2651,0.2651,0.2085,0.2105,16075,23032,35173392,10000,510050,2.793,33,0.090411,0.0204,-0.8822,1.2329,0.0017,-0.0003,-0.0024,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003812,510050P2206M03000,2022-05-23,20220622,P,3.0,0.2101,0.2511,0.206,0.2407,4012,23431,9398780,10000,510050,2.763,30,0.082192,0.0205,-0.893,1.0545,0.0015,-0.0004,-0.0022,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003812,510050P2206M03000,2022-05-24,20220622,P,3.0,0.249,0.2815,0.235,0.2793,2863,23375,7327259,10000,510050,2.72,29,0.079452,0.0197,-0.9418,0.7097,0.0009,-0.0002,-0.0023,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003812,510050P2206M03000,2022-05-25,20220622,P,3.0,0.2771,0.2872,0.2635,0.2726,3916,23420,10819684,10000,510050,2.725,28,0.076712,0.0192,-0.9636,0.5627,0.0006,-0.0,-0.0022,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003812,510050P2206M03000,2022-05-26,20220622,P,3.0,0.271,0.3003,0.2554,0.2758,1653,22721,4683103,10000,510050,2.725,27,0.073973,0.0193,-0.9309,0.7798,0.001,-0.0003,-0.0021,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003812,510050P2206M03000,2022-05-27,20220622,P,3.0,0.2643,0.2643,0.2261,0.256,2313,22120,5610017,10000,510050,2.744,26,0.071233,0.0223,-0.9306,0.8374,0.001,-0.0002,-0.002,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003812,510050P2206M03000,2022-05-30,20220622,P,3.0,0.2424,0.25,0.2265,0.2419,2269,21205,5357645,10000,510050,2.758,23,0.063014,0.0204,-0.9389,0.8318,0.0008,-0.0002,-0.0018,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003812,510050P2206M03000,2022-05-31,20220622,P,3.0,0.246,0.246,0.2001,0.21,4034,20592,8669177,10000,510050,2.792,22,0.060274,0.0224,-0.9085,1.1338,0.0011,-0.0004,-0.0017,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003812,510050P2206M03000,2022-06-01,20220622,P,3.0,0.2128,0.2339,0.2088,0.2216,1667,18991,3679198,10000,510050,2.782,21,0.057534,0.018,-0.9052,1.092,0.0011,-0.0005,-0.0016,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003812,510050P2206M03000,2022-06-02,20220622,P,3.0,0.2317,0.241,0.2238,0.2256,1092,18720,2536456,10000,510050,2.777,20,0.054795,0.0182,-0.9167,1.0209,0.001,-0.0004,-0.0015,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003812,510050P2206M03000,2022-06-06,20220622,P,3.0,0.2289,0.2541,0.1936,0.1957,2907,18433,6143034,10000,510050,2.81,16,0.043836,0.017,-0.8866,1.3058,0.0011,-0.0008,-0.0012,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003812,510050P2206M03000,2022-06-07,20220622,P,3.0,0.2014,0.204,0.1559,0.1728,3112,18109,5292043,10000,510050,2.829,15,0.041096,0.0167,-0.9232,1.2711,0.0008,-0.0004,-0.0011,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003812,510050P2206M03000,2022-06-08,20220622,P,3.0,0.17,0.17,0.1353,0.1463,5686,18806,8681242,10000,510050,2.863,14,0.038356,0.0166,-0.8361,1.8753,0.0014,-0.001,-0.001,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003812,510050P2206M03000,2022-06-09,20220622,P,3.0,0.1483,0.1584,0.131,0.1532,10032,19503,14614241,10000,510050,2.853,13,0.035616,0.0165,-0.8693,1.7159,0.0011,-0.0009,-0.0009,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003812,510050P2206M03000,2022-06-10,20220622,P,3.0,0.166,0.1732,0.1139,0.1218,11079,19272,15451165,10000,510050,2.886,12,0.032877,0.0163,-0.8362,2.2365,0.0013,-0.001,-0.0008,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003812,510050P2206M03000,2022-06-13,20220622,P,3.0,0.1379,0.1826,0.1379,0.1683,12584,16677,20731033,10000,510050,2.835,9,0.024658,0.0165,-0.9133,1.3705,0.0007,-0.0009,-0.0007,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003812,510050P2206M03000,2022-06-14,20220622,P,3.0,0.1799,0.1985,0.1258,0.1295,15286,16246,26357476,10000,510050,2.874,8,0.021918,0.0164,-0.8975,1.8762,0.0008,-0.0009,-0.0006,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003812,510050P2206M03000,2022-06-15,20220622,P,3.0,0.131,0.131,0.0672,0.097,81825,23212,71673021,10000,510050,2.913,7,0.019178,0.0164,-0.7992,2.8317,0.0011,-0.0019,-0.0005,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003812,510050P2206M03000,2022-06-16,20220622,P,3.0,0.089,0.1229,0.0825,0.1186,77426,19037,76021700,10000,510050,2.886,6,0.016438,0.0162,-0.8804,2.1446,0.0007,-0.0014,-0.0004,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003812,510050P2206M03000,2022-06-17,20220622,P,3.0,0.1277,0.1293,0.0724,0.0783,73500,22358,70816052,10000,510050,2.929,5,0.013699,0.0157,-0.8113,3.4823,0.0009,-0.002,-0.0003,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003812,510050P2206M03000,2022-06-20,20220622,P,3.0,0.0759,0.101,0.0558,0.0804,96962,23063,78151972,10000,510050,2.923,2,0.005479,0.0163,-0.8813,3.1252,0.0004,-0.003,-0.0001,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003812,510050P2206M03000,2022-06-21,20220622,P,3.0,0.0814,0.0947,0.0536,0.0707,82884,15068,59707348,10000,510050,2.929,1,0.00274,0.0148,-0.8476,3.4915,0.0004,-0.0079,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003812,510050P2206M03000,2022-06-22,20220622,P,3.0,0.07,0.1066,0.0655,0.1066,34595,6008,27893634,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
