日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220608,10003990,510050P2209M03300,2022-06-08,20220928,P,3.3,0.4587,0.4666,0.4333,0.4421,175,1955,780320,10000,510050,2.863,112,0.306849,0.0208,-0.8497,0.6594,0.0037,-0.0002,-0.0088,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10003990,510050P2209M03300,2022-06-09,20220928,P,3.3,0.4295,0.458,0.4295,0.4534,101,2031,452109,10000,510050,2.853,111,0.30411,0.0208,-0.8478,0.6466,0.0037,-0.0002,-0.0087,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10003990,510050P2209M03300,2022-06-10,20220928,P,3.3,0.4634,0.4688,0.4153,0.4201,446,2330,1914254,10000,510050,2.886,110,0.30137,0.0204,-0.8452,0.6937,0.0038,-0.0002,-0.0086,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10003990,510050P2209M03300,2022-06-13,20220928,P,3.3,0.4469,0.4813,0.4469,0.4784,200,2408,939170,10000,510050,2.835,107,0.293151,0.0335,-0.7997,0.6387,0.0043,-0.0003,-0.008,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10003990,510050P2209M03300,2022-06-14,20220928,P,3.3,0.48,0.4933,0.4299,0.4306,204,2457,973109,10000,510050,2.874,106,0.290411,0.0277,-0.8314,0.6885,0.0039,-0.0002,-0.0082,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10003990,510050P2209M03300,2022-06-15,20220928,P,3.3,0.4213,0.4233,0.36,0.3962,808,2651,3101467,10000,510050,2.913,105,0.287671,0.0237,-0.8227,0.7457,0.0041,-0.0003,-0.008,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10003990,510050P2209M03300,2022-06-16,20220928,P,3.3,0.3905,0.4222,0.3861,0.4191,363,2790,1453108,10000,510050,2.886,104,0.284932,0.022,-0.847,0.6936,0.0036,-0.0002,-0.0082,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10003990,510050P2209M03300,2022-06-17,20220928,P,3.3,0.4244,0.4255,0.38,0.3868,518,2916,2056150,10000,510050,2.929,103,0.282192,0.0204,-0.8109,0.7662,0.0042,-0.0003,-0.0078,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10003990,510050P2209M03300,2022-06-20,20220928,P,3.3,0.38,0.4111,0.3697,0.3947,716,2996,2767279,10000,510050,2.923,100,0.273973,0.0236,-0.8001,0.7549,0.0043,-0.0003,-0.0075,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10003990,510050P2209M03300,2022-06-21,20220928,P,3.3,0.3962,0.4052,0.371,0.3834,534,3099,2046532,10000,510050,2.929,99,0.271233,0.0203,-0.8235,0.7673,0.004,-0.0003,-0.0076,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10003990,510050P2209M03300,2022-06-22,20220928,P,3.3,0.3912,0.4115,0.382,0.4114,143,2992,567666,10000,510050,2.898,98,0.268493,0.0204,-0.8396,0.7111,0.0037,-0.0003,-0.0076,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10003990,510050P2209M03300,2022-06-23,20220928,P,3.3,0.4,0.4,0.3708,0.376,449,3169,1741521,10000,510050,2.939,97,0.265753,0.0213,-0.8117,0.7856,0.0041,-0.0003,-0.0073,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10003990,510050P2209M03300,2022-06-24,20220928,P,3.3,0.365,0.3661,0.3353,0.3417,122,2889,434055,10000,510050,2.978,96,0.263014,0.0219,-0.7874,0.8592,0.0044,-0.0003,-0.0071,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10003990,510050P2209M03300,2022-06-27,20220928,P,3.3,0.33,0.33,0.2953,0.3136,826,3236,2520396,10000,510050,3.016,93,0.254795,0.0221,-0.752,0.9177,0.0048,-0.0004,-0.0066,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10003990,510050P2209M03300,2022-06-28,20220928,P,3.3,0.3227,0.3266,0.2845,0.2893,385,3122,1172032,10000,510050,3.043,92,0.252055,0.0229,-0.7346,0.9757,0.005,-0.0004,-0.0064,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10003990,510050P2209M03300,2022-06-29,20220928,P,3.3,0.3096,0.3124,0.2848,0.3124,435,3101,1305330,10000,510050,3.018,91,0.249315,0.022,-0.7506,0.9202,0.0048,-0.0004,-0.0064,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10003990,510050P2209M03300,2022-06-30,20220928,P,3.3,0.2994,0.2994,0.2492,0.2705,658,3053,1756416,10000,510050,3.069,90,0.246575,0.0217,-0.7124,1.0163,0.0052,-0.0005,-0.0061,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10003990,510050P2209M03300,2022-07-01,20220928,P,3.3,0.2659,0.289,0.2659,0.278,596,3388,1672233,10000,510050,3.058,89,0.243836,0.0215,-0.7251,1.0036,0.005,-0.0005,-0.0061,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10003990,510050P2209M03300,2022-07-04,20220928,P,3.3,0.2926,0.303,0.273,0.2742,413,3292,1176463,10000,510050,3.063,86,0.235616,0.0204,-0.7242,1.0154,0.005,-0.0005,-0.0059,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10003990,510050P2209M03300,2022-07-05,20220928,P,3.3,0.268,0.2992,0.25,0.277,545,3506,1518110,10000,510050,3.063,85,0.232877,0.0198,-0.7199,1.0019,0.005,-0.0005,-0.0058,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10003990,510050P2209M03300,2022-07-06,20220928,P,3.3,0.2855,0.3254,0.2819,0.3103,1468,4020,4488027,10000,510050,3.011,84,0.230137,0.0197,-0.7855,0.9373,0.0042,-0.0004,-0.0062,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10003990,510050P2209M03300,2022-07-07,20220928,P,3.3,0.3188,0.3314,0.304,0.3168,743,3913,2342997,10000,510050,3.002,83,0.227397,0.0195,-0.7966,0.9198,0.004,-0.0004,-0.0062,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10003990,510050P2209M03300,2022-07-08,20220928,P,3.3,0.295,0.3137,0.2883,0.3111,677,3822,2053369,10000,510050,3.006,82,0.224658,0.0195,-0.8014,0.9346,0.004,-0.0004,-0.0061,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10003990,510050P2209M03300,2022-07-11,20220928,P,3.3,0.3355,0.358,0.33,0.349,586,4029,2040988,10000,510050,2.961,79,0.216438,0.0211,-0.8352,0.8274,0.0034,-0.0003,-0.0061,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10003990,510050P2209M03300,2022-07-12,20220928,P,3.3,0.34,0.3711,0.34,0.3666,523,3924,1897537,10000,510050,2.944,78,0.213699,0.0215,-0.8366,0.7904,0.0034,-0.0003,-0.006,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10003990,510050P2209M03300,2022-07-13,20220928,P,3.3,0.36,0.3809,0.354,0.3686,638,4045,2361934,10000,510050,2.935,77,0.210959,0.0201,-0.8702,0.7491,0.0028,-0.0002,-0.0062,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10003990,510050P2209M03300,2022-07-14,20220928,P,3.3,0.384,0.3999,0.3716,0.391,622,4101,2412448,10000,510050,2.915,76,0.208219,0.0202,-0.8645,0.7183,0.0029,-0.0003,-0.0061,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10003990,510050P2209M03300,2022-07-15,20220928,P,3.3,0.4,0.4305,0.356,0.4305,692,4449,2670855,10000,510050,2.872,75,0.205479,0.0204,-0.8859,0.6279,0.0025,-0.0002,-0.0061,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10003990,510050P2209M03300,2022-07-18,20220928,P,3.3,0.4243,0.4376,0.3868,0.392,194,4402,788147,10000,510050,2.911,72,0.19726,0.0189,-0.885,0.6844,0.0025,-0.0002,-0.0059,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10003990,510050P2209M03300,2022-07-19,20220928,P,3.3,0.3966,0.4283,0.3943,0.402,218,4417,889204,10000,510050,2.899,71,0.194521,0.0188,-0.8973,0.6443,0.0023,-0.0002,-0.0058,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10003990,510050P2209M03300,2022-07-20,20220928,P,3.3,0.382,0.4,0.38,0.3968,59,4414,228985,10000,510050,2.908,70,0.191781,0.0186,-0.8797,0.6863,0.0026,-0.0003,-0.0057,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10003990,510050P2209M03300,2022-07-21,20220928,P,3.3,0.4055,0.425,0.3995,0.4238,197,4315,801593,10000,510050,2.874,69,0.189041,0.0207,-0.9125,0.5783,0.002,-0.0001,-0.0058,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10003990,510050P2209M03300,2022-07-22,20220928,P,3.3,0.415,0.428,0.388,0.407,182,4293,747159,10000,510050,2.887,68,0.186301,0.0192,-0.941,0.502,0.0015,-0.0,-0.0058,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10003990,510050P2209M03300,2022-07-25,20220928,P,3.3,0.418,0.4247,0.408,0.4184,82,4279,342750,10000,510050,2.878,65,0.178082,0.0181,-0.9336,0.5184,0.0016,-0.0001,-0.0055,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10003990,510050P2209M03300,2022-07-26,20220928,P,3.3,0.412,0.412,0.392,0.404,165,4304,657049,10000,510050,2.891,64,0.175342,0.0452,-0.8618,0.7011,0.0027,-0.0002,-0.0051,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10003990,510050P2209M03300,2022-07-27,20220928,P,3.3,0.4101,0.4305,0.4101,0.4287,131,4318,551475,10000,510050,2.867,63,0.172603,0.0233,-0.9225,0.544,0.0017,-0.0001,-0.0053,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10003990,510050P2209M03300,2022-07-28,20220928,P,3.3,0.4134,0.4317,0.39,0.4317,194,4404,787985,10000,510050,2.866,62,0.169863,0.0182,-0.9294,0.5186,0.0016,-0.0001,-0.0053,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10003990,510050P2209M03300,2022-07-29,20220928,P,3.3,0.4145,0.4686,0.4059,0.4686,213,4488,926505,10000,510050,2.828,61,0.167123,0.0181,-0.9405,0.444,0.0014,-0.0001,-0.0052,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10003990,510050P2209M03300,2022-08-01,20220928,P,3.3,0.4718,0.49,0.464,0.481,232,4642,1108253,10000,510050,2.818,58,0.158904,0.0166,-0.9349,0.4536,0.0014,-0.0002,-0.005,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10003990,510050P2209M03300,2022-08-02,20220928,P,3.3,0.496,0.546,0.496,0.526,576,4688,3020638,10000,510050,2.77,57,0.156164,0.0166,-0.9572,0.3369,0.001,-0.0001,-0.005,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10003990,510050P2209M03300,2022-08-03,20220928,P,3.3,0.51,0.5453,0.5,0.5429,514,4415,2716193,10000,510050,2.75,56,0.153425,0.0156,-0.9889,0.1376,0.0003,0.0001,-0.005,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10003990,510050P2209M03300,2022-08-04,20220928,P,3.3,0.528,0.5313,0.508,0.513,292,4263,1522671,10000,510050,2.777,55,0.150685,0.0147,-0.994,0.0919,0.0002,0.0001,-0.0049,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10003990,510050P2209M03300,2022-08-05,20220928,P,3.3,0.5001,0.515,0.4751,0.4792,145,4188,733628,10000,510050,2.815,54,0.147945,0.015,-0.9798,0.2313,0.0005,0.0,-0.0048,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10003990,510050P2209M03300,2022-08-08,20220928,P,3.3,0.484,0.499,0.478,0.4898,297,4259,1451008,10000,510050,2.8,51,0.139726,0.018,-0.9813,0.2141,0.0005,0.0001,-0.0045,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10003990,510050P2209M03300,2022-08-09,20220928,P,3.3,0.495,0.495,0.484,0.489,345,4195,1687096,10000,510050,2.801,50,0.136986,0.016,-0.9949,0.0845,0.0002,0.0001,-0.0045,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10003990,510050P2209M03300,2022-08-10,20220928,P,3.3,0.4893,0.5324,0.4893,0.525,135,3946,693192,10000,510050,2.768,49,0.134247,0.0166,-0.9944,0.0854,0.0002,0.0001,-0.0044,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10003990,510050P2209M03300,2022-08-11,20220928,P,3.3,0.51,0.5102,0.4628,0.465,170,4033,802146,10000,510050,2.826,48,0.131507,0.0162,-0.9706,0.2985,0.0007,-0.0,-0.0042,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10003990,510050P2209M03300,2022-08-12,20220928,P,3.3,0.4674,0.4737,0.45,0.4544,265,4117,1233602,10000,510050,2.836,47,0.128767,0.0161,-0.9933,0.111,0.0002,0.0001,-0.0042,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10003990,510050P2209M03300,2022-08-15,20220928,P,3.3,0.46,0.471,0.44,0.47,496,4156,2265150,10000,510050,2.82,44,0.120548,0.0175,-0.9982,0.0393,0.0001,0.0001,-0.004,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10003990,510050P2209M03300,2022-08-16,20220928,P,3.3,0.4605,0.488,0.4605,0.485,325,4027,1537064,10000,510050,2.807,43,0.117808,0.0179,-0.9964,0.066,0.0001,0.0001,-0.0039,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10003990,510050P2209M03300,2022-08-17,20220928,P,3.3,0.4899,0.5005,0.4601,0.4676,90,3918,444877,10000,510050,2.823,42,0.115068,0.017,-0.998,0.042,0.0001,0.0001,-0.0038,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10003990,510050P2209M03300,2022-08-18,20220928,P,3.3,0.4799,0.5023,0.4799,0.495,135,3954,663868,10000,510050,2.797,41,0.112329,0.018,-0.9988,0.0268,0.0,0.0002,-0.0037,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10003990,510050P2209M03300,2022-08-19,20220928,P,3.3,0.4905,0.5015,0.4807,0.498,167,3985,821358,10000,510050,2.792,40,0.109589,0.0161,-0.9991,0.0215,0.0,0.0001,-0.0036,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10003990,510050P2209M03300,2022-08-22,20220928,P,3.3,0.5105,0.5109,0.4846,0.4963,134,4038,661539,10000,510050,2.793,37,0.10137,0.0163,-0.9998,0.0053,0.0,0.0001,-0.0033,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10003990,510050P2209M03300,2022-08-23,20220928,P,3.3,0.5005,0.523,0.5,0.521,158,4048,803196,10000,510050,2.774,36,0.09863,0.0198,-0.9819,0.1997,0.0004,0.0,-0.0032,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10003990,510050P2209M03300,2022-08-24,20220928,P,3.3,0.5126,0.5498,0.5003,0.5456,285,4101,1512855,10000,510050,2.746,35,0.09589,0.0167,-0.9999,0.0019,0.0,0.0002,-0.0032,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10003990,510050P2209M03300,2022-08-25,20220928,P,3.3,0.5583,0.5583,0.4937,0.4998,1209,3610,6119241,10000,510050,2.793,34,0.093151,0.0163,-0.9996,0.011,0.0,0.0001,-0.0031,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10003990,510050P2209M03300,2022-08-26,20220928,P,3.3,0.5028,0.5028,0.49,0.4989,178,3578,882861,10000,510050,2.794,33,0.090411,0.0173,-1.0,0.0011,0.0,0.0002,-0.003,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10003990,510050P2209M03300,2022-08-29,20220928,P,3.3,0.52,0.5305,0.5156,0.521,117,3532,612684,10000,510050,2.772,30,0.082192,0.0175,-0.9755,0.2411,0.0005,-0.0001,-0.0027,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10003990,510050P2209M03300,2022-08-30,20220928,P,3.3,0.513,0.546,0.512,0.5267,82,3514,437718,10000,510050,2.768,29,0.079452,0.0168,-0.9999,0.0043,0.0,0.0002,-0.0026,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10003990,510050P2209M03300,2022-08-31,20220928,P,3.3,0.5321,0.5321,0.47,0.4921,588,3432,2885440,10000,510050,2.801,28,0.076712,0.0171,-0.9702,0.2862,0.0005,-0.0001,-0.0025,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
