日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220406,10003818,510050P2206M03600,2022-04-06,20220622,P,3.6,0.6716,0.6964,0.6716,0.6931,66,1278,452732,10000,510050,2.911,77,0.210959,0.0245,-0.8911,0.4057,0.0025,-0.0003,-0.0069,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003818,510050P2206M03600,2022-04-07,20220622,P,3.6,0.6788,0.706,0.6705,0.7057,164,1354,1147296,10000,510050,2.884,76,0.208219,0.0249,-0.9452,0.2956,0.0015,-0.0,-0.0071,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003818,510050P2206M03600,2022-04-08,20220622,P,3.6,0.7024,0.7069,0.6766,0.6766,22,1302,154155,10000,510050,2.909,75,0.205479,0.025,-0.9665,0.2324,0.001,0.0001,-0.0072,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003818,510050P2206M03600,2022-04-11,20220622,P,3.6,0.7143,0.7627,0.7121,0.756,118,1323,852463,10000,510050,2.832,72,0.19726,0.026,-0.9562,0.2475,0.0012,0.0,-0.0068,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003818,510050P2206M03600,2022-04-12,20220622,P,3.6,0.7634,0.7721,0.7099,0.7159,231,1392,1657522,10000,510050,2.876,71,0.194521,0.029,-0.9291,0.3317,0.0017,-0.0001,-0.0066,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003818,510050P2206M03600,2022-04-13,20220622,P,3.6,0.7181,0.722,0.6928,0.7018,17,1369,119994,10000,510050,2.866,70,0.191781,0.0257,-0.9957,0.0527,0.0002,0.0002,-0.0068,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003818,510050P2206M03600,2022-04-14,20220622,P,3.6,0.6964,0.7029,0.6584,0.6701,392,1696,2681202,10000,510050,2.911,69,0.189041,0.0237,-0.9886,0.1144,0.0004,0.0002,-0.0067,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003818,510050P2206M03600,2022-04-15,20220622,P,3.6,0.6747,0.6747,0.6597,0.6683,107,1781,714422,10000,510050,2.914,68,0.186301,0.0231,-0.9933,0.0778,0.0002,0.0002,-0.0066,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003818,510050P2206M03600,2022-04-18,20220622,P,3.6,0.7,0.7259,0.695,0.7259,261,1978,1859074,10000,510050,2.871,65,0.178082,0.0448,-0.8849,0.3981,0.0024,-0.0003,-0.0058,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003818,510050P2206M03600,2022-04-19,20220622,P,3.6,0.7087,0.7513,0.7087,0.7513,265,2192,1934432,10000,510050,2.844,64,0.175342,0.0456,-0.8912,0.38,0.0022,-0.0003,-0.0058,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003818,510050P2206M03600,2022-04-20,20220622,P,3.6,0.7581,0.77,0.7538,0.7661,28,2208,212738,10000,510050,2.816,63,0.172603,0.0237,-0.9912,0.0847,0.0003,0.0002,-0.0061,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003818,510050P2206M03600,2022-04-21,20220622,P,3.6,0.7642,0.8159,0.7551,0.8159,93,2284,727659,10000,510050,2.78,62,0.169863,0.0223,-0.9443,0.2648,0.0013,-0.0002,-0.0058,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003818,510050P2206M03600,2022-04-22,20220622,P,3.6,0.8012,0.8012,0.7872,0.7938,4,2287,31723,10000,510050,2.795,61,0.167123,0.0235,-0.9763,0.164,0.0006,0.0001,-0.0059,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003818,510050P2206M03600,2022-04-25,20220622,P,3.6,0.8439,0.9159,0.8305,0.9159,26,2283,230620,10000,510050,2.662,58,0.158904,0.0216,-0.9941,0.054,0.0002,0.0002,-0.0057,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003818,510050P2206M03600,2022-04-26,20220622,P,3.6,0.8801,0.9299,0.8801,0.9299,116,2394,1060267,10000,510050,2.664,57,0.156164,0.0216,-0.9627,0.1913,0.0009,-0.0001,-0.0055,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003818,510050P2206M03600,2022-04-27,20220622,P,3.6,0.8842,0.9029,0.8828,0.885,48,2370,428681,10000,510050,2.714,56,0.153425,0.0204,-0.9436,0.2499,0.0012,-0.0003,-0.0053,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003818,510050P2206M03600,2022-04-28,20220622,P,3.6,0.8829,0.8829,0.842,0.842,25,2359,216306,10000,510050,2.749,55,0.150685,0.0248,-0.9685,0.1869,0.0008,-0.0,-0.0053,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003818,510050P2206M03600,2022-04-29,20220622,P,3.6,0.8384,0.8586,0.7866,0.8067,39,2362,317664,10000,510050,2.793,54,0.147945,0.021,-0.9384,0.2811,0.0013,-0.0003,-0.0051,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003818,510050P2206M03600,2022-05-05,20220622,P,3.6,0.7876,0.8064,0.7876,0.8048,32,2362,256163,10000,510050,2.781,48,0.131507,0.0203,-0.9918,0.077,0.0002,0.0001,-0.0047,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003818,510050P2206M03600,2022-05-06,20220622,P,3.6,0.848,0.8949,0.8439,0.8881,32,2366,280586,10000,510050,2.703,47,0.128767,0.0211,-0.9916,0.073,0.0002,0.0001,-0.0046,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003818,510050P2206M03600,2022-05-09,20220622,P,3.6,0.9127,0.9396,0.9066,0.9201,349,2158,3229404,10000,510050,2.677,44,0.120548,0.0213,-0.961,0.1978,0.0008,-0.0002,-0.0042,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003818,510050P2206M03600,2022-05-10,20220622,P,3.6,0.9531,0.9531,0.8801,0.8801,15,2160,135582,10000,510050,2.701,43,0.117808,0.0206,-0.9789,0.1383,0.0005,-0.0,-0.0042,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003818,510050P2206M03600,2022-05-11,20220622,P,3.6,0.881,0.881,0.8501,0.8517,8,2162,68829,10000,510050,2.722,42,0.115068,0.0202,-0.9779,0.1452,0.0005,-0.0,-0.0041,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003818,510050P2206M03600,2022-05-12,20220622,P,3.6,0.8849,0.8918,0.8826,0.8918,22,2161,195332,10000,510050,2.702,41,0.112329,0.0199,-0.9845,0.1126,0.0004,0.0,-0.004,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003818,510050P2206M03600,2022-05-13,20220622,P,3.6,0.8663,0.8663,0.8623,0.8656,3,2161,25942,10000,510050,2.729,40,0.109589,0.0199,-0.9803,0.1356,0.0004,-0.0,-0.0039,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003818,510050P2206M03600,2022-05-16,20220622,P,3.6,0.8845,0.895,0.8845,0.8931,7,2161,62300,10000,510050,2.702,37,0.10137,0.0203,-0.9803,0.1321,0.0004,-0.0,-0.0036,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003818,510050P2206M03600,2022-05-17,20220622,P,3.6,0.8804,0.8804,0.8654,0.866,5,2161,43554,10000,510050,2.737,36,0.09863,0.0202,-0.9434,0.2546,0.001,-0.0005,-0.0034,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003818,510050P2206M03600,2022-05-18,20220622,P,3.6,0.879,0.8843,0.858,0.8591,8,2161,69838,10000,510050,2.728,35,0.09589,0.0204,-1.0,0.001,0.0,0.0002,-0.0034,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003818,510050P2206M03600,2022-05-19,20220622,P,3.6,0.886,0.8866,0.8755,0.8755,12,2161,105276,10000,510050,2.726,34,0.093151,0.0194,-0.9525,0.2299,0.0008,-0.0004,-0.0032,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003818,510050P2206M03600,2022-05-20,20220622,P,3.6,0.8343,0.8395,0.8049,0.8049,27,2152,221090,10000,510050,2.793,33,0.090411,0.0204,-0.9672,0.1985,0.0006,-0.0002,-0.0032,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003818,510050P2206M03600,2022-05-23,20220622,P,3.6,0.818,0.844,0.818,0.844,19,2153,158388,10000,510050,2.763,30,0.082192,0.0205,-0.9317,0.2852,0.001,-0.0008,-0.0028,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003818,510050P2206M03600,2022-05-24,20220622,P,3.6,0.8381,0.8764,0.8355,0.8764,75,2137,638241,10000,510050,2.72,29,0.079452,0.0197,-0.983,0.1213,0.0003,-0.0001,-0.0028,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003818,510050P2206M03600,2022-05-25,20220622,P,3.6,0.866,0.8814,0.8628,0.8802,25,2105,218325,10000,510050,2.725,28,0.076712,0.0192,-0.9425,0.2532,0.0009,-0.0008,-0.0026,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003818,510050P2206M03600,2022-05-26,20220622,P,3.6,0.8829,0.8927,0.862,0.862,8,2097,70471,10000,510050,2.725,27,0.073973,0.0193,-0.9836,0.1192,0.0003,-0.0001,-0.0026,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003818,510050P2206M03600,2022-05-27,20220622,P,3.6,0.8315,0.8503,0.827,0.8503,41,2112,340103,10000,510050,2.744,26,0.071233,0.0223,-0.9995,0.0075,0.0,0.0002,-0.0026,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003818,510050P2206M03600,2022-05-30,20220622,P,3.6,0.84,0.8476,0.8273,0.8476,22,2069,184427,10000,510050,2.758,23,0.063014,0.0204,-0.9425,0.261,0.0008,-0.0009,-0.0022,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003818,510050P2206M03600,2022-05-31,20220622,P,3.6,0.821,0.821,0.8,0.8,55,2095,442586,10000,510050,2.792,22,0.060274,0.0224,-0.9953,0.0516,0.0001,0.0001,-0.0022,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003818,510050P2206M03600,2022-06-01,20220622,P,3.6,0.815,0.8266,0.8137,0.8148,252,1955,2059975,10000,510050,2.782,21,0.057534,0.018,-0.994,0.0613,0.0001,0.0001,-0.0021,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003818,510050P2206M03600,2022-06-02,20220622,P,3.6,0.8269,0.8362,0.8233,0.8244,205,1810,1701008,10000,510050,2.777,20,0.054795,0.0182,-0.9653,0.2015,0.0005,-0.0006,-0.0019,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003818,510050P2206M03600,2022-06-06,20220622,P,3.6,0.8439,0.8473,0.7887,0.7891,162,1848,1308562,10000,510050,2.81,16,0.043836,0.017,-0.9837,0.1288,0.0002,-0.0002,-0.0016,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003818,510050P2206M03600,2022-06-07,20220622,P,3.6,0.7746,0.7768,0.7472,0.7626,226,1776,1720325,10000,510050,2.829,15,0.041096,0.0167,-1.0,0.0,0.0,0.0002,-0.0015,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003818,510050P2206M03600,2022-06-08,20220622,P,3.6,0.7547,0.7616,0.725,0.74,252,1636,1881664,10000,510050,2.863,14,0.038356,0.0166,-0.9615,0.234,0.0005,-0.0009,-0.0013,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003818,510050P2206M03600,2022-06-09,20220622,P,3.6,0.725,0.75,0.7243,0.7444,454,1626,3345213,10000,510050,2.853,13,0.035616,0.0165,-0.9999,0.0021,0.0,0.0002,-0.0013,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003818,510050P2206M03600,2022-06-10,20220622,P,3.6,0.7573,0.7593,0.7066,0.7124,97,1132,726072,10000,510050,2.886,12,0.032877,0.0163,-0.9955,0.0551,0.0001,0.0,-0.0012,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003818,510050P2206M03600,2022-06-13,20220622,P,3.6,0.7394,0.7774,0.7394,0.7774,121,1059,914343,10000,510050,2.835,9,0.024658,0.0165,-0.9258,0.3164,0.0006,-0.0033,-0.0008,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003818,510050P2206M03600,2022-06-14,20220622,P,3.6,0.772,0.7918,0.7456,0.7456,38,1072,294983,10000,510050,2.874,8,0.021918,0.0164,-0.9003,0.3701,0.0007,-0.005,-0.0007,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003818,510050P2206M03600,2022-06-15,20220622,P,3.6,0.7067,0.7138,0.6393,0.6705,624,1297,4187062,10000,510050,2.913,7,0.019178,0.0164,-1.0,0.0,0.0,0.0002,-0.0007,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003818,510050P2206M03600,2022-06-16,20220622,P,3.6,0.685,0.698,0.673,0.698,16,733,108882,10000,510050,2.886,6,0.016438,0.0162,-0.9998,0.005,0.0,0.0001,-0.0006,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003818,510050P2206M03600,2022-06-17,20220622,P,3.6,0.693,0.7068,0.6643,0.6725,66,686,452643,10000,510050,2.929,5,0.013699,0.0157,-0.9783,0.1781,0.0002,-0.0014,-0.0005,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003818,510050P2206M03600,2022-06-20,20220622,P,3.6,0.6527,0.6879,0.6455,0.678,172,773,1129280,10000,510050,2.923,2,0.005479,0.0163,-0.9858,0.1329,0.0001,-0.0023,-0.0002,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003818,510050P2206M03600,2022-06-21,20220622,P,3.6,0.6738,0.6895,0.651,0.6669,258,692,1725054,10000,510050,2.929,1,0.00274,0.0148,-1.0,0.0,0.0,0.0001,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003818,510050P2206M03600,2022-06-22,20220622,P,3.6,0.6733,0.7,0.6674,0.6988,41,555,279393,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
