日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220608,10003989,510050P2209M03200,2022-06-08,20220928,P,3.2,0.3766,0.3797,0.35,0.356,242,3196,886510,10000,510050,2.863,112,0.306849,0.0208,-0.7887,0.831,0.0046,-0.0003,-0.008,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10003989,510050P2209M03200,2022-06-09,20220928,P,3.2,0.354,0.37,0.346,0.3659,404,3145,1467426,10000,510050,2.853,111,0.30411,0.0208,-0.7921,0.8109,0.0045,-0.0003,-0.008,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10003989,510050P2209M03200,2022-06-10,20220928,P,3.2,0.3763,0.382,0.332,0.3383,335,3119,1196093,10000,510050,2.886,110,0.30137,0.0204,-0.7708,0.8671,0.0048,-0.0003,-0.0077,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10003989,510050P2209M03200,2022-06-13,20220928,P,3.2,0.3605,0.3933,0.3605,0.381,305,3105,1144923,10000,510050,2.835,107,0.293151,0.0335,-0.7736,0.7811,0.0046,-0.0003,-0.0075,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10003989,510050P2209M03200,2022-06-14,20220928,P,3.2,0.388,0.404,0.3436,0.3442,149,3133,564266,10000,510050,2.874,106,0.290411,0.0277,-0.7727,0.8544,0.0047,-0.0003,-0.0074,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10003989,510050P2209M03200,2022-06-15,20220928,P,3.2,0.3501,0.3501,0.2827,0.3138,1035,3522,3131067,10000,510050,2.913,105,0.287671,0.0237,-0.7503,0.9191,0.005,-0.0004,-0.0072,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10003989,510050P2209M03200,2022-06-16,20220928,P,3.2,0.3057,0.3361,0.3042,0.3336,319,3329,1005422,10000,510050,2.886,104,0.284932,0.022,-0.7817,0.8802,0.0045,-0.0003,-0.0074,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10003989,510050P2209M03200,2022-06-17,20220928,P,3.2,0.3399,0.3399,0.3001,0.3037,431,3496,1347909,10000,510050,2.929,103,0.282192,0.0204,-0.7402,0.9403,0.005,-0.0004,-0.007,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10003989,510050P2209M03200,2022-06-20,20220928,P,3.2,0.2952,0.3263,0.2893,0.3101,364,3510,1127948,10000,510050,2.923,100,0.273973,0.0236,-0.7357,0.9198,0.005,-0.0004,-0.0067,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10003989,510050P2209M03200,2022-06-21,20220928,P,3.2,0.3129,0.32,0.2901,0.3018,929,4007,2841117,10000,510050,2.929,99,0.271233,0.0203,-0.7465,0.9497,0.0049,-0.0004,-0.0067,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10003989,510050P2209M03200,2022-06-22,20220928,P,3.2,0.306,0.3255,0.2981,0.3249,858,4319,2695326,10000,510050,2.898,98,0.268493,0.0204,-0.7767,0.9004,0.0045,-0.0004,-0.0069,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10003989,510050P2209M03200,2022-06-23,20220928,P,3.2,0.3153,0.3153,0.2882,0.2924,608,4302,1845707,10000,510050,2.939,97,0.265753,0.0213,-0.74,0.973,0.0049,-0.0004,-0.0066,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10003989,510050P2209M03200,2022-06-24,20220928,P,3.2,0.2801,0.2842,0.2554,0.2622,637,3913,1748007,10000,510050,2.978,96,0.263014,0.0219,-0.7043,1.0393,0.0053,-0.0005,-0.0062,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10003989,510050P2209M03200,2022-06-27,20220928,P,3.2,0.2503,0.2503,0.218,0.2364,1862,4641,4275698,10000,510050,3.016,93,0.254795,0.0221,-0.6646,1.084,0.0055,-0.0005,-0.0057,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10003989,510050P2209M03200,2022-06-28,20220928,P,3.2,0.2364,0.2468,0.2093,0.2157,1043,4030,2343043,10000,510050,3.043,92,0.252055,0.0229,-0.6383,1.1295,0.0057,-0.0005,-0.0054,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10003989,510050P2209M03200,2022-06-29,20220928,P,3.2,0.2199,0.2361,0.2093,0.2359,1083,4009,2432932,10000,510050,3.018,91,0.249315,0.022,-0.662,1.0818,0.0055,-0.0005,-0.0056,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10003989,510050P2209M03200,2022-06-30,20220928,P,3.2,0.2269,0.2272,0.1803,0.197,2848,4773,5570720,10000,510050,3.069,90,0.246575,0.0217,-0.6143,1.1742,0.0058,-0.0006,-0.0051,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10003989,510050P2209M03200,2022-07-01,20220928,P,3.2,0.1931,0.214,0.193,0.205,1683,5523,3455026,10000,510050,3.058,89,0.243836,0.0215,-0.6262,1.158,0.0057,-0.0006,-0.0052,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10003989,510050P2209M03200,2022-07-04,20220928,P,3.2,0.22,0.2268,0.2004,0.2009,1250,5456,2623284,10000,510050,3.063,86,0.235616,0.0204,-0.6245,1.176,0.0056,-0.0006,-0.005,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10003989,510050P2209M03200,2022-07-05,20220928,P,3.2,0.1821,0.2229,0.18,0.2018,1359,5686,2842920,10000,510050,3.063,85,0.232877,0.0198,-0.6245,1.1712,0.0056,-0.0006,-0.0049,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10003989,510050P2209M03200,2022-07-06,20220928,P,3.2,0.2118,0.2447,0.206,0.2326,1767,5828,4015161,10000,510050,3.011,84,0.230137,0.0197,-0.6908,1.1412,0.0051,-0.0005,-0.0053,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10003989,510050P2209M03200,2022-07-07,20220928,P,3.2,0.238,0.2499,0.224,0.2352,1074,5713,2541574,10000,510050,3.002,83,0.227397,0.0195,-0.7095,1.1548,0.0049,-0.0005,-0.0054,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10003989,510050P2209M03200,2022-07-08,20220928,P,3.2,0.2187,0.2351,0.2117,0.233,794,5694,1786859,10000,510050,3.006,82,0.224658,0.0195,-0.7041,1.1578,0.0049,-0.0005,-0.0053,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10003989,510050P2209M03200,2022-07-11,20220928,P,3.2,0.2494,0.2743,0.2489,0.2661,1077,5804,2864330,10000,510050,2.961,79,0.216438,0.0211,-0.7518,1.0685,0.0044,-0.0004,-0.0054,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10003989,510050P2209M03200,2022-07-12,20220928,P,3.2,0.2614,0.2869,0.2575,0.2804,904,5786,2502028,10000,510050,2.944,78,0.213699,0.0215,-0.7655,1.0255,0.0042,-0.0004,-0.0054,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10003989,510050P2209M03200,2022-07-13,20220928,P,3.2,0.2779,0.2931,0.2693,0.2815,961,5870,2723722,10000,510050,2.935,77,0.210959,0.0201,-0.7966,1.0274,0.0038,-0.0004,-0.0055,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10003989,510050P2209M03200,2022-07-14,20220928,P,3.2,0.287,0.3114,0.2814,0.3024,1636,5948,4870175,10000,510050,2.915,76,0.208219,0.0202,-0.8006,0.9618,0.0037,-0.0004,-0.0055,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10003989,510050P2209M03200,2022-07-15,20220928,P,3.2,0.304,0.345,0.27,0.345,1360,6207,4171565,10000,510050,2.872,75,0.205479,0.0204,-0.8143,0.8502,0.0035,-0.0004,-0.0055,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10003989,510050P2209M03200,2022-07-18,20220928,P,3.2,0.3283,0.345,0.297,0.3029,703,5861,2207415,10000,510050,2.911,72,0.19726,0.0189,-0.8197,0.9542,0.0034,-0.0004,-0.0053,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10003989,510050P2209M03200,2022-07-19,20220928,P,3.2,0.309,0.3383,0.3057,0.3131,201,5789,634821,10000,510050,2.899,71,0.194521,0.0188,-0.8307,0.9191,0.0032,-0.0003,-0.0053,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10003989,510050P2209M03200,2022-07-20,20220928,P,3.2,0.2979,0.31,0.2913,0.3021,449,5896,1352786,10000,510050,2.908,70,0.191781,0.0186,-0.8373,0.9443,0.0031,-0.0003,-0.0052,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10003989,510050P2209M03200,2022-07-21,20220928,P,3.2,0.3097,0.333,0.3077,0.333,292,6026,925820,10000,510050,2.874,69,0.189041,0.0207,-0.8541,0.847,0.0029,-0.0003,-0.0053,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10003989,510050P2209M03200,2022-07-22,20220928,P,3.2,0.318,0.3338,0.2967,0.3135,243,5892,768297,10000,510050,2.887,68,0.186301,0.0192,-0.8886,0.8326,0.0024,-0.0002,-0.0054,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10003989,510050P2209M03200,2022-07-25,20220928,P,3.2,0.3223,0.3308,0.318,0.3242,101,5862,330113,10000,510050,2.878,65,0.178082,0.0181,-0.8873,0.8102,0.0023,-0.0002,-0.0051,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10003989,510050P2209M03200,2022-07-26,20220928,P,3.2,0.312,0.3181,0.301,0.3098,198,5889,610653,10000,510050,2.891,64,0.175342,0.0452,-0.8205,0.9347,0.0032,-0.0002,-0.0047,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10003989,510050P2209M03200,2022-07-27,20220928,P,3.2,0.3176,0.336,0.3142,0.3331,265,5857,860950,10000,510050,2.867,63,0.172603,0.0233,-0.8863,0.7927,0.0023,-0.0002,-0.005,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10003989,510050P2209M03200,2022-07-28,20220928,P,3.2,0.318,0.3369,0.2995,0.3367,321,5913,1010535,10000,510050,2.866,62,0.169863,0.0182,-0.8892,0.7784,0.0022,-0.0002,-0.0049,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10003989,510050P2209M03200,2022-07-29,20220928,P,3.2,0.322,0.373,0.3088,0.3685,343,5913,1173140,10000,510050,2.828,61,0.167123,0.0181,-0.9341,0.5811,0.0015,-0.0001,-0.005,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10003989,510050P2209M03200,2022-08-01,20220928,P,3.2,0.3833,0.3903,0.3666,0.382,126,5832,477252,10000,510050,2.818,58,0.158904,0.0166,-0.9205,0.6121,0.0017,-0.0002,-0.0047,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10003989,510050P2209M03200,2022-08-02,20220928,P,3.2,0.3993,0.4444,0.3993,0.429,409,5935,1768721,10000,510050,2.77,57,0.156164,0.0166,-0.9325,0.5124,0.0014,-0.0002,-0.0047,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10003989,510050P2209M03200,2022-08-03,20220928,P,3.2,0.4035,0.4478,0.4035,0.4445,901,5739,3904001,10000,510050,2.75,56,0.153425,0.0156,-0.9724,0.3024,0.0007,0.0,-0.0048,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10003989,510050P2209M03200,2022-08-04,20220928,P,3.2,0.4414,0.4414,0.4103,0.4141,361,5398,1517602,10000,510050,2.777,55,0.150685,0.0147,-0.9828,0.2356,0.0005,0.0001,-0.0047,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10003989,510050P2209M03200,2022-08-05,20220928,P,3.2,0.405,0.417,0.3805,0.3805,135,5245,555380,10000,510050,2.815,54,0.147945,0.015,-0.9648,0.4033,0.0008,-0.0,-0.0046,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10003989,510050P2209M03200,2022-08-08,20220928,P,3.2,0.3842,0.4018,0.381,0.3933,74,5206,292050,10000,510050,2.8,51,0.139726,0.018,-0.979,0.2844,0.0005,0.0001,-0.0044,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10003989,510050P2209M03200,2022-08-09,20220928,P,3.2,0.39,0.3979,0.386,0.391,65,5246,255450,10000,510050,2.801,50,0.136986,0.016,-0.9827,0.2496,0.0004,0.0001,-0.0043,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10003989,510050P2209M03200,2022-08-10,20220928,P,3.2,0.3889,0.4341,0.3889,0.43,161,5297,675709,10000,510050,2.768,49,0.134247,0.0166,-0.9474,0.4519,0.0011,-0.0001,-0.0041,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10003989,510050P2209M03200,2022-08-11,20220928,P,3.2,0.4133,0.4133,0.366,0.369,234,5289,885755,10000,510050,2.826,48,0.131507,0.0162,-0.9727,0.3563,0.0006,0.0,-0.0041,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10003989,510050P2209M03200,2022-08-12,20220928,P,3.2,0.3727,0.3761,0.351,0.3555,166,5347,606738,10000,510050,2.836,47,0.128767,0.0161,-0.9761,0.3359,0.0006,0.0,-0.004,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10003989,510050P2209M03200,2022-08-15,20220928,P,3.2,0.364,0.3724,0.3413,0.3724,174,5315,622577,10000,510050,2.82,44,0.120548,0.0175,-0.9919,0.1533,0.0002,0.0001,-0.0038,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10003989,510050P2209M03200,2022-08-16,20220928,P,3.2,0.3667,0.3908,0.3597,0.3861,294,5439,1119007,10000,510050,2.807,43,0.117808,0.0179,-0.9845,0.2357,0.0004,0.0001,-0.0037,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10003989,510050P2209M03200,2022-08-17,20220928,P,3.2,0.3839,0.4033,0.361,0.3695,357,5545,1324460,10000,510050,2.823,42,0.115068,0.017,-0.9903,0.1757,0.0002,0.0001,-0.0036,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10003989,510050P2209M03200,2022-08-18,20220928,P,3.2,0.3771,0.4024,0.3771,0.3964,195,5598,755867,10000,510050,2.797,41,0.112329,0.018,-0.9943,0.1119,0.0002,0.0001,-0.0036,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10003989,510050P2209M03200,2022-08-19,20220928,P,3.2,0.3885,0.401,0.38,0.3994,221,5677,866736,10000,510050,2.792,40,0.109589,0.0161,-0.9946,0.1054,0.0001,0.0001,-0.0035,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10003989,510050P2209M03200,2022-08-22,20220928,P,3.2,0.4105,0.413,0.3845,0.3986,329,5885,1284458,10000,510050,2.793,37,0.10137,0.0163,-0.9987,0.0345,0.0,0.0001,-0.0032,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10003989,510050P2209M03200,2022-08-23,20220928,P,3.2,0.397,0.4244,0.397,0.4205,390,5954,1596105,10000,510050,2.774,36,0.09863,0.0198,-0.9875,0.1885,0.0003,0.0001,-0.0031,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10003989,510050P2209M03200,2022-08-24,20220928,P,3.2,0.41,0.4504,0.4053,0.4472,612,6236,2644581,10000,510050,2.746,35,0.09589,0.0167,-0.9994,0.0157,0.0,0.0001,-0.0031,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10003989,510050P2209M03200,2022-08-25,20220928,P,3.2,0.4563,0.4563,0.3936,0.4008,2085,5695,8685796,10000,510050,2.793,34,0.093151,0.0163,-0.9965,0.0753,0.0001,0.0001,-0.003,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10003989,510050P2209M03200,2022-08-26,20220928,P,3.2,0.3968,0.4036,0.3876,0.3976,645,5676,2561972,10000,510050,2.794,33,0.090411,0.0173,-0.9996,0.0132,0.0,0.0001,-0.0029,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10003989,510050P2209M03200,2022-08-29,20220928,P,3.2,0.4222,0.4318,0.4172,0.421,98,5511,415094,10000,510050,2.772,30,0.082192,0.0175,-0.9714,0.3218,0.0005,-0.0001,-0.0026,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10003989,510050P2209M03200,2022-08-30,20220928,P,3.2,0.4194,0.4481,0.4194,0.4266,287,5515,1248043,10000,510050,2.768,29,0.079452,0.0168,-0.9982,0.042,0.0,0.0001,-0.0025,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10003989,510050P2209M03200,2022-08-31,20220928,P,3.2,0.4177,0.4227,0.37,0.3917,1193,5342,4686136,10000,510050,2.801,28,0.076712,0.0171,-0.9635,0.3961,0.0006,-0.0001,-0.0024,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
